,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1434,新界西,天水圍,2期,12座,濕地公園路9號,8樓,A6室,8199800.0,,,670,12239,2020-06-26,
1435,新界西,天水圍,2期,5座,濕地公園路9號,3樓,A5室,5740900.0,,,429,13382,2020-06-26,
1436,新界西,天水圍,2期,11座,濕地公園路9號,5樓,A2室,5886700.0,,,460,12797,2020-06-26,
1437,新界西,天水圍,2期,15座,濕地公園路9號,8樓,A1室,6375500.0,,,485,13145,2020-06-26,
1438,新界西,天水圍,天頌苑,頌海閣 (F座),天榮路3號,17樓,1室,5500000.0,854.0,6440.0,650,8462,2020-06-26,
1439,新界西,天水圍,2期,別墅2,濕地公園路9號,2樓,C室,13075700.0,,,957,13663,2020-06-26,
1440,新界西,天水圍,2期,19座,濕地公園路9號,6樓,A2室,5745000.0,,,438,13116,2020-06-26,
1441,新界西,天水圍,2期,15座,濕地公園路9號,7樓,A3室,8026200.0,,,576,13934,2020-06-26,
1442,新界西,天水圍,2期,18座,濕地公園路9號,7樓,A2室,6446600.0,,,442,14585,2020-06-26,
1443,新界西,天水圍,2期,11座,濕地公園路9號,9樓,A2室,7017200.0,,,460,15255,2020-06-26,
1444,新界西,天水圍,2期,19座,濕地公園路9號,6樓,A1室,5437600.0,,,415,13103,2020-06-26,
1445,新界西,天水圍,2期,3座,濕地公園路9號,5樓,B6室,6865200.0,,,457,15022,2020-06-26,
1446,新界西,天水圍,2期,18座,濕地公園路9號,10樓,B2室,7464900.0,,,516,14467,2020-06-26,
1447,新界西,天水圍,2期,19座,濕地公園路9號,1樓,B1室,6703400.0,,,516,12991,2020-06-26,
1448,新界西,天水圍,2期,2座,濕地公園路9號,5樓,B6室,7066500.0,,,569,12419,2020-06-26,
1449,新界西,天水圍,2期,11座,濕地公園路9號,8樓,A3室,7884800.0,,,664,11875,2020-06-26,
1450,新界西,天水圍,2期,18座,濕地公園路9號,6樓,A3室,5745000.0,,,438,13116,2020-06-26,
1451,新界西,天水圍,2期,2座,濕地公園路9號,6樓,A3室,5715200.0,,,409,13974,2020-06-26,
1452,新界西,天水圍,2期,12座,濕地公園路9號,9樓,A1室,9079200.0,,,667,13612,2020-06-26,
1453,新界西,天水圍,2期,12座,濕地公園路9號,10樓,A5室,9853100.0,,,670,14706,2020-06-26,
1454,新界西,天水圍,2期,2座,濕地公園路9號,10樓,A3室,6162300.0,,,409,15067,2020-06-26,
1455,新界西,天水圍,1期 樂湖居,10座,天湖路1號,22樓,G室,5500000.0,708.0,7768.0,548,10036,2020-06-26,
1456,新界西,天水圍,2期 賞湖居,5座,天湖路3號,27樓,F室,5180000.0,576.0,8993.0,449,11537,2020-06-26,
1457,新界西,天水圍,2期,2座,濕地公園路9號,7樓,A2室,8176300.0,,,728,11231,2020-06-26,
1458,新界西,天水圍,2期,11座,濕地公園路9號,10樓,A3室,8468900.0,,,664,12754,2020-06-26,
1459,新界西,天水圍,2期,2座,濕地公園路9號,9樓,B3室,4494500.0,,,315,14268,2020-06-26,
1460,新界西,天水圍,2期,18座,濕地公園路9號,1樓,A3室,5555800.0,,,438,12684,2020-06-26,
1461,新界西,天水圍,2期,11座,濕地公園路9號,1樓,A3室,8206800.0,,,664,12360,2020-06-26,
1462,新界西,天水圍,1期 樂湖居,8座,天湖路1號,11樓,F室,5148000.0,576.0,8938.0,449,11465,2020-06-26,
1463,新界西,天水圍,2期,15座,濕地公園路9號,8樓,B3室,6211800.0,,,484,12834,2020-06-26,
1464,新界西,天水圍,2期,2座,濕地公園路9號,8樓,A3室,5388100.0,,,409,13174,2020-06-26,
1465,新界西,天水圍,2期,5座,濕地公園路9號,10樓,B3室,5471900.0,,,364,15033,2020-06-26,
1466,新界西,天水圍,2期,18座,濕地公園路9號,2樓,B3室,6731900.0,,,516,13046,2020-06-26,
1467,新界西,天水圍,2期,別墅1,濕地公園路9號,3樓,A室,20554600.0,,,1272,16159,2020-06-26,
1468,新界西,天水圍,2期,2座,濕地公園路9號,地下,B1室,4283800.0,,,308,13908,2020-06-26,
1469,新界西,天水圍,2期,別墅1,濕地公園路9號,1樓,B室,9914500.0,,,773,12826,2020-06-26,
1470,新界西,天水圍,2期,11座,濕地公園路9號,2樓,A1室,5878900.0,,,440,13361,2020-06-26,
1471,新界西,天水圍,2期,3座,濕地公園路9號,2樓,B8室,5971000.0,,,457,13066,2020-06-24,
1472,新界西,天水圍,2期,18座,濕地公園路9號,7樓,A3室,6448400.0,,,438,14722,2020-06-24,
1473,新界西,天水圍,2期,3座,濕地公園路9號,7樓,B6室,5709100.0,,,457,12493,2020-06-24,
1474,新界西,天水圍,2期,15座,濕地公園路9號,3樓,A3室,7466800.0,,,576,12963,2020-06-24,
1475,新界西,天水圍,2期,3座,濕地公園路9號,10樓,A2室,6147800.0,,,433,14198,2020-06-24,
1476,新界西,天水圍,2期,12座,濕地公園路9號,8樓,B1室,5764500.0,,,427,13500,2020-06-24,
1477,新界西,天水圍,2期,18座,濕地公園路9號,地下,A3室,5128500.0,,,378,13567,2020-06-24,
1478,新界西,天水圍,2期,11座,濕地公園路9號,3樓,A2室,6179700.0,,,460,13434,2020-06-24,
1479,新界西,天水圍,2期,18座,濕地公園路9號,8樓,B3室,6462500.0,,,516,12524,2020-06-24,
1480,新界西,天水圍,2期,3座,濕地公園路9號,3樓,B5室,5667100.0,,,386,14682,2020-06-24,
1481,新界西,天水圍,2期,19座,濕地公園路9號,1樓,A2室,5451500.0,,,438,12446,2020-06-24,
1482,新界西,天水圍,2期,19座,濕地公園路9號,1樓,A1室,5184300.0,,,415,12492,2020-06-24,
1483,新界西,天水圍,2期,5座,濕地公園路9號,7樓,A3室,6024200.0,,,455,13240,2020-06-24,
1484,新界西,天水圍,2期,15座,濕地公園路9號,7樓,B3室,6156500.0,,,484,12720,2020-06-24,
1485,新界西,天水圍,2期,18座,濕地公園路9號,5樓,B2室,6642900.0,,,579,11473,2020-06-24,
1486,新界西,天水圍,2期,5座,濕地公園路9號,2樓,B5室,5628900.0,,,436,12910,2020-06-24,
1487,新界西,天水圍,2期,2座,濕地公園路9號,1樓,B2室,4253800.0,,,318,13377,2020-06-24,
1488,新界西,天水圍,2期,5座,濕地公園路9號,8樓,B6室,5728100.0,,,398,14392,2020-06-24,
1489,新界西,天水圍,2期,11座,濕地公園路9號,9樓,A6室,7222100.0,,,579,12473,2020-06-24,
1490,新界西,天水圍,2期,15座,濕地公園路9號,3樓,A2室,6440000.0,,,412,15631,2020-06-24,
1491,新界西,天水圍,2期,5座,濕地公園路9號,8樓,B1室,7679400.0,,,521,14740,2020-06-24,
1492,新界西,天水圍,2期,18座,濕地公園路9號,6樓,B3室,6854700.0,,,516,13284,2020-06-24,
1493,新界西,天水圍,2期,2座,濕地公園路9號,2樓,B5室,4103600.0,,,315,13027,2020-06-24,
1494,新界西,天水圍,2期,11座,濕地公園路9號,8樓,A1室,6288900.0,,,440,14293,2020-06-24,
1495,新界西,天水圍,2期,2座,濕地公園路9號,8樓,B3室,4485500.0,,,315,14240,2020-06-24,
1496,新界西,天水圍,2期,3座,濕地公園路9號,3樓,B6室,6043500.0,,,457,13224,2020-06-24,
1497,新界西,天水圍,2期,12座,濕地公園路9號,6樓,A3室,6836700.0,,,519,13173,2020-06-24,
1498,新界西,天水圍,2期,15座,濕地公園路9號,5樓,A3室,7496800.0,,,576,13015,2020-06-24,
1499,新界西,天水圍,2期,19座,濕地公園路9號,3樓,A1室,5014500.0,,,415,12083,2020-06-24,
1500,新界西,天水圍,2期,11座,濕地公園路9號,9樓,A1室,6862200.0,,,440,15596,2020-06-24,
1501,新界西,天水圍,2期,2座,濕地公園路9號,1樓,B6室,6851600.0,,,569,12041,2020-06-24,
1502,新界西,天水圍,2期,15座,濕地公園路9號,3樓,A1室,6366300.0,,,485,13126,2020-06-24,
1503,新界西,天水圍,2期,5座,濕地公園路9號,3樓,A1室,5767200.0,,,465,12403,2020-06-24,
1504,新界西,天水圍,2期,18座,濕地公園路9號,8樓,A2室,6938900.0,,,442,15699,2020-06-24,
1505,新界西,天水圍,2期,18座,濕地公園路9號,9樓,B1室,6692000.0,,,511,13096,2020-06-24,
1506,新界西,天水圍,2期,3座,濕地公園路9號,8樓,A5室,5355100.0,,,409,13093,2020-06-24,
1507,新界西,天水圍,2期,18座,濕地公園路9號,3樓,A1室,5293000.0,,,421,12572,2020-06-24,
1508,新界西,天水圍,2期,5座,濕地公園路9號,3樓,B5室,5350000.0,,,436,12271,2020-06-24,
1509,新界西,天水圍,2期,19座,濕地公園路9號,8樓,A5室,5752500.0,,,421,13664,2020-06-24,
1510,新界西,天水圍,2期,3座,濕地公園路9號,8樓,A3室,5777000.0,,,406,14229,2020-06-24,
1511,新界西,天水圍,2期,12座,濕地公園路9號,2樓,A5室,5438000.0,,,414,13135,2020-06-24,
1512,新界西,天水圍,2期,2座,濕地公園路9號,地下,B3室,7305400.0,,,523,13968,2020-06-24,
1513,新界西,天水圍,2期,18座,濕地公園路9號,8樓,A3室,6940800.0,,,438,15847,2020-06-24,
1514,新界西,天水圍,2期,11座,濕地公園路9號,10樓,A1室,7072300.0,,,440,16073,2020-06-24,
1515,新界西,天水圍,2期,3座,濕地公園路9號,10樓,B6室,6373400.0,,,457,13946,2020-06-24,
1516,新界西,天水圍,2期,18座,濕地公園路9號,5樓,A1室,5670700.0,,,421,13470,2020-06-24,
1517,新界西,天水圍,2期,18座,濕地公園路9號,6樓,B1室,6638700.0,,,511,12992,2020-06-24,
1518,新界西,天水圍,5期 麗湖居,9座,天葵路3號,30樓,B室,5000000.0,811.0,6165.0,630,7937,2020-06-24,
1519,新界西,天水圍,2期,15座,濕地公園路9號,2樓,A1室,6289900.0,,,485,12969,2020-06-24,
1520,新界西,天水圍,2期,19座,濕地公園路9號,7樓,A3室,6047900.0,,,442,13683,2020-06-24,
1521,新界西,天水圍,2期,12座,濕地公園路9號,5樓,A3室,7224300.0,,,557,12970,2020-06-24,
1522,新界西,天水圍,2期,2座,濕地公園路9號,地下,A3室,5477700.0,,,373,14686,2020-06-24,
1523,新界西,天水圍,2期,5座,濕地公園路9號,2樓,B8室,5591300.0,,,412,13571,2020-06-24,
1524,新界西,天水圍,2期,2座,濕地公園路9號,3樓,A3室,5680900.0,,,409,13890,2020-06-24,
1525,新界西,天水圍,2期,18座,濕地公園路9號,10樓,A2室,10684800.0,,,639,16721,2020-06-24,
1526,新界西,天水圍,2期,3座,濕地公園路9號,5樓,A2室,5627900.0,,,458,12288,2020-06-24,
1527,新界西,天水圍,2期,3座,濕地公園路9號,5樓,A5室,5730900.0,,,406,14116,2020-06-24,
1528,新界西,天水圍,2期,19座,濕地公園路9號,9樓,A2室,5883500.0,,,438,13433,2020-06-24,
1529,新界西,天水圍,2期,3座,濕地公園路9號,3樓,A5室,5708000.0,,,406,14059,2020-06-24,
1530,新界西,天水圍,2期,2座,濕地公園路9號,3樓,A1室,9607000.0,,,794,12099,2020-06-24,
1531,新界西,天水圍,2期,15座,濕地公園路9號,7樓,A6室,8417500.0,,,659,12773,2020-06-24,
1532,新界西,天水圍,2期,3座,濕地公園路9號,9樓,B6室,6128600.0,,,457,13411,2020-06-24,
1533,新界西,天水圍,天祐苑,祐寧閣 (B座),天城路1號,38樓,16室,3400000.0,737.0,4613.0,538,6320,2020-06-24,
1534,新界西,天水圍,天盛苑,盛坤閣 (Q座),天靖街3號,13樓,8室,4355000.0,664.0,6559.0,506,8607,2020-06-24,
1535,新界西,天水圍,天富苑,逸富閣 (P座),天秀路15號,15樓,3室,3950000.0,664.0,5949.0,506,7806,2020-06-24,
1536,新界西,天水圍,2期,15座,濕地公園路9號,8樓,A6室,8914100.0,,,659,13527,2020-06-24,
1537,新界西,天水圍,2期,2座,濕地公園路9號,10樓,A2室,9354700.0,,,728,12850,2020-06-24,
1538,新界西,天水圍,5期 麗湖居,9座,天葵路3號,22樓,G室,5300000.0,709.0,7475.0,547,9689,2020-06-24,
1539,新界西,天水圍,2期,3座,濕地公園路9號,9樓,B5室,5747000.0,,,386,14889,2020-06-24,
1540,新界西,天水圍,2期,3座,濕地公園路9號,8樓,B8室,5677100.0,,,414,13713,2020-06-24,
1541,新界西,天水圍,2期,2座,濕地公園路9號,8樓,A2室,9019500.0,,,728,12389,2020-06-24,
1542,新界西,天水圍,2期,15座,濕地公園路9號,7樓,A2室,6512500.0,,,412,15807,2020-06-24,
1543,新界西,天水圍,2期,2座,濕地公園路9號,6樓,A2室,8707300.0,,,728,11961,2020-06-24,
1544,新界西,天水圍,2期,12座,濕地公園路9號,10樓,B3室,6183300.0,,,421,14687,2020-06-24,
1545,新界西,天水圍,2期,5座,濕地公園路9號,6樓,B6室,5694000.0,,,398,14307,2020-06-24,
1546,新界西,天水圍,2期,3座,濕地公園路9號,2樓,B5室,4934400.0,,,367,13445,2020-06-24,
1547,新界西,天水圍,2期,2座,濕地公園路9號,7樓,B5室,4467600.0,,,315,14183,2020-06-24,
1548,新界西,天水圍,2期,5座,濕地公園路9號,1樓,B3室,4856200.0,,,364,13341,2020-06-24,
1549,新界西,天水圍,2期,3座,濕地公園路9號,6樓,B5室,5701200.0,,,386,14770,2020-06-24,
1550,新界西,天水圍,2期,15座,濕地公園路9號,2樓,A5室,6095600.0,,,460,13251,2020-06-24,
1551,新界西,天水圍,2期,15座,濕地公園路9號,9樓,B3室,6255300.0,,,484,12924,2020-06-24,
1552,新界西,天水圍,2期,2座,濕地公園路9號,3樓,B2室,4368200.0,,,318,13736,2020-06-24,
1553,新界西,天水圍,2期,5座,濕地公園路9號,2樓,A2室,5611200.0,,,427,13141,2020-06-24,
1554,新界西,天水圍,2期,19座,濕地公園路9號,9樓,A3室,6261400.0,,,442,14166,2020-06-24,
1555,新界西,天水圍,2期,19座,濕地公園路9號,2樓,A2室,5234400.0,,,438,11951,2020-06-24,
1556,新界西,天水圍,2期,12座,濕地公園路9號,1樓,B3室,5935700.0,,,421,14099,2020-06-24,
1557,新界西,天水圍,2期,2座,濕地公園路9號,3樓,B6室,7038200.0,,,569,12369,2020-06-24,
1558,新界西,天水圍,2期,5座,濕地公園路9號,8樓,A5室,5810200.0,,,429,13544,2020-06-24,
1559,新界西,天水圍,2期,15座,濕地公園路9號,6樓,B3室,6113700.0,,,484,12632,2020-06-24,
1560,新界西,天水圍,2期,5座,濕地公園路9號,3樓,B2室,5616300.0,,,379,14819,2020-06-24,
1561,新界西,天水圍,5期 麗湖居,5座,天葵路3號,2樓,G室,5200000.0,709.0,7334.0,547,9506,2020-06-23,
1562,新界西,天水圍,2期,19座,濕地公園路9號,地下,A5室,5779300.0,,,385,15011,2020-06-23,
1563,新界西,天水圍,2期,3座,濕地公園路9號,1樓,B8室,5987800.0,,,457,13102,2020-06-23,
1564,新界西,天水圍,2期,11座,濕地公園路9號,5樓,A6室,7287800.0,,,579,12587,2020-06-23,
1565,新界西,天水圍,2期,19座,濕地公園路9號,7樓,A1室,6032000.0,,,415,14535,2020-06-23,
1566,新界西,天水圍,2期,12座,濕地公園路9號,7樓,A6室,8202900.0,,,670,12243,2020-06-23,
1567,新界西,天水圍,2期,18座,濕地公園路9號,地下,B3室,5381600.0,,,367,14664,2020-06-23,
1568,新界西,天水圍,2期,3座,濕地公園路9號,7樓,A3室,5820200.0,,,433,13442,2020-06-23,
1569,新界西,天水圍,2期,12座,濕地公園路9號,9樓,A2室,4874300.0,,,304,16034,2020-06-23,
1570,新界西,天水圍,2期,18座,濕地公園路9號,3樓,A3室,5298100.0,,,438,12096,2020-06-23,
1571,新界西,天水圍,2期,3座,濕地公園路9號,6樓,A2室,6017400.0,,,458,13138,2020-06-23,
1572,新界西,天水圍,2期,18座,濕地公園路9號,3樓,B3室,6385300.0,,,516,12375,2020-06-23,
1573,新界西,天水圍,2期,3座,濕地公園路9號,6樓,B6室,6079900.0,,,457,13304,2020-06-23,
1574,新界西,天水圍,2期,15座,濕地公園路9號,6樓,A6室,8078200.0,,,659,12258,2020-06-23,
1575,新界西,天水圍,2期,2座,濕地公園路9號,10樓,A1室,8999800.0,,,673,13373,2020-06-23,
1576,新界西,天水圍,2期,18座,濕地公園路9號,地下,B1室,6890100.0,,,472,14598,2020-06-23,
1577,新界西,天水圍,2期,11座,濕地公園路9號,2樓,A3室,7697200.0,,,664,11592,2020-06-23,
1578,新界西,天水圍,2期,5座,濕地公園路9號,6樓,B2室,5672800.0,,,379,14968,2020-06-23,
1579,新界西,天水圍,2期,15座,濕地公園路9號,9樓,A2室,6380000.0,,,412,15485,2020-06-23,
1580,新界西,天水圍,2期,15座,濕地公園路9號,5樓,A1室,6391800.0,,,485,13179,2020-06-23,
1581,新界西,天水圍,2期,15座,濕地公園路9號,6樓,A1室,6469500.0,,,485,13339,2020-06-23,
1582,新界西,天水圍,2期,2座,濕地公園路9號,5樓,B5室,4449800.0,,,315,14126,2020-06-23,
1583,新界西,天水圍,2期,19座,濕地公園路9號,5樓,A3室,5694200.0,,,442,12883,2020-06-23,
1584,新界西,天水圍,2期,19座,濕地公園路9號,7樓,A2室,6448400.0,,,438,14722,2020-06-23,
1585,新界西,天水圍,2期,5座,濕地公園路9號,2樓,A5室,5672100.0,,,429,13222,2020-06-23,
1586,新界西,天水圍,2期,18座,濕地公園路9號,5樓,B3室,6841000.0,,,516,13258,2020-06-23,
1587,新界西,天水圍,2期,12座,濕地公園路9號,8樓,A2室,4816600.0,,,304,15844,2020-06-23,
1588,新界西,天水圍,2期,11座,濕地公園路9號,2樓,A6室,7036300.0,,,579,12153,2020-06-23,
1589,新界西,天水圍,2期,2座,濕地公園路9號,5樓,A3室,5703700.0,,,409,13945,2020-06-23,
1590,新界西,天水圍,2期,19座,濕地公園路9號,9樓,A5室,6377700.0,,,421,15149,2020-06-23,
1591,新界西,天水圍,2期,3座,濕地公園路9號,1樓,A1室,5747200.0,,,422,13619,2020-06-23,
1592,新界西,天水圍,2期,19座,濕地公園路9號,5樓,A2室,5676100.0,,,438,12959,2020-06-23,
1593,新界西,天水圍,2期,19座,濕地公園路9號,2樓,A1室,4954300.0,,,415,11938,2020-06-23,
1594,新界西,天水圍,2期,15座,濕地公園路9號,9樓,B2室,5785200.0,,,423,13677,2020-06-23,
1595,新界西,天水圍,2期,別墅2,濕地公園路9號,地下,A室,13638400.0,,,1064,12818,2020-06-23,
1596,新界西,天水圍,2期,5座,濕地公園路9號,7樓,B6室,5705400.0,,,398,14335,2020-06-23,
1597,新界西,天水圍,2期,5座,濕地公園路9號,7樓,A2室,5725000.0,,,427,13407,2020-06-23,
1598,新界西,天水圍,2期,2座,濕地公園路9號,2樓,A3室,4811200.0,,,353,13629,2020-06-23,
1599,新界西,天水圍,天祐苑,祐寧閣 (B座),天城路1號,9樓,4室,3530000.0,748.0,4719.0,546,6465,2020-06-23,
1600,新界西,天水圍,2期,12座,濕地公園路9號,9樓,B3室,5803500.0,,,421,13785,2020-06-22,
1601,新界西,天水圍,2期,別墅2,濕地公園路9號,地下,B室,14337900.0,,,1068,13425,2020-06-22,
1602,新界西,天水圍,2期,5座,濕地公園路9號,3樓,A2室,5679300.0,,,427,13300,2020-06-22,
1603,新界西,天水圍,2期,11座,濕地公園路9號,10樓,A5室,6496000.0,,,444,14631,2020-06-22,
1604,新界西,天水圍,2期,11座,濕地公園路9號,7樓,A6室,7317100.0,,,579,12637,2020-06-22,
1605,新界西,天水圍,2期,2座,濕地公園路9號,9樓,B1室,5531500.0,,,416,13297,2020-06-22,
1606,新界西,天水圍,2期,15座,濕地公園路9號,6樓,B2室,5378400.0,,,423,12715,2020-06-22,
1607,新界西,天水圍,2期,19座,濕地公園路9號,6樓,A5室,5380500.0,,,421,12780,2020-06-22,
1608,新界西,天水圍,2期,12座,濕地公園路9號,7樓,A3室,7505400.0,,,557,13475,2020-06-22,
1609,新界西,天水圍,2期,3座,濕地公園路9號,8樓,B1室,5784600.0,,,414,13972,2020-06-22,
1610,新界西,天水圍,2期,3座,濕地公園路9號,8樓,B3室,4736900.0,,,367,12907,2020-06-22,
1611,新界西,天水圍,2期,5座,濕地公園路9號,5樓,A5室,5764000.0,,,429,13436,2020-06-22,
1612,新界西,天水圍,2期,12座,濕地公園路9號,7樓,A1室,8112900.0,,,667,12163,2020-06-22,
1613,新界西,天水圍,天盛苑,盛賢閣 (D座),天靖街3號,28樓,15室,3750000.0,573.0,6545.0,426,8803,2020-06-22,
1614,新界西,天水圍,天盛苑,盛悅閣 (J座),天靖街3號,27樓,4室,4450000.0,668.0,6662.0,506,8794,2020-06-22,
1615,新界西,天水圍,2期,19座,濕地公園路9號,1樓,A5室,5500600.0,,,421,13066,2020-06-22,
1616,新界西,天水圍,2期,5座,濕地公園路9號,9樓,B1室,6800900.0,,,521,13054,2020-06-22,
1617,新界西,天水圍,2期,12座,濕地公園路9號,2樓,B3室,5654100.0,,,421,13430,2020-06-22,
1618,新界西,天水圍,2期,別墅5,濕地公園路9號,2樓,C室,13075700.0,,,957,13663,2020-06-22,
1619,新界西,天水圍,2期,19座,濕地公園路9號,2樓,A3室,5603400.0,,,442,12677,2020-06-22,
1620,新界西,天水圍,2期,12座,濕地公園路9號,3樓,B3室,5722800.0,,,421,13593,2020-06-22,
1621,新界西,天水圍,2期,5座,濕地公園路9號,10樓,A3室,6577000.0,,,455,14455,2020-06-22,
1622,新界西,天水圍,2期,18座,濕地公園路9號,9樓,B2室,7159600.0,,,579,12365,2020-06-22,
1623,新界西,天水圍,2期,5座,濕地公園路9號,9樓,A3室,6060500.0,,,455,13320,2020-06-22,
1624,新界西,天水圍,2期,18座,濕地公園路9號,9樓,A1室,5756100.0,,,421,13672,2020-06-22,
1625,新界西,天水圍,2期,15座,濕地公園路9號,1樓,B2室,5606200.0,,,386,14524,2020-06-22,
1626,新界西,天水圍,2期,12座,濕地公園路9號,1樓,A5室,5964700.0,,,413,14442,2020-06-22,
1627,新界西,天水圍,5期 麗湖居,8座,天葵路3號,37樓,A室,6388000.0,820.0,7790.0,635,10060,2020-06-22,
1628,新界西,天水圍,2期,15座,濕地公園路9號,7樓,B1室,5647700.0,,,482,11717,2020-06-22,
1629,新界西,天水圍,,天麗苑,天喜街11號,30樓,19室,3330000.0,565.0,5894.0,421,7910,2020-06-22,
1630,新界西,天水圍,2期,15座,濕地公園路9號,5樓,A6室,7479600.0,,,659,11350,2020-06-22,
1631,新界西,天水圍,2期,18座,濕地公園路9號,1樓,A5室,4858500.0,,,415,11707,2020-06-22,
1632,新界西,天水圍,2期,5座,濕地公園路9號,3樓,B6室,5637100.0,,,398,14164,2020-06-22,
1633,新界西,天水圍,2期,2座,濕地公園路9號,1樓,A1室,6096400.0,,,442,13793,2020-06-22,
1634,新界西,天水圍,2期,15座,濕地公園路9號,1樓,A1室,6198300.0,,,485,12780,2020-06-22,
1635,新界西,天水圍,2期,15座,濕地公園路9號,7樓,A1室,6579500.0,,,485,13566,2020-06-19,
1636,新界西,天水圍,2期,11座,濕地公園路9號,10樓,A6室,7692600.0,,,579,13286,2020-06-19,
1637,新界西,天水圍,2期,15座,濕地公園路9號,5樓,B3室,6040300.0,,,484,12480,2020-06-19,
1638,新界西,天水圍,2期,12座,濕地公園路9號,7樓,A5室,5792000.0,,,413,14024,2020-06-19,
1639,新界西,天水圍,2期,5座,濕地公園路9號,10樓,A5室,6226900.0,,,429,14515,2020-06-19,
1640,新界西,天水圍,2期,15座,濕地公園路9號,3樓,A6室,7949300.0,,,659,12063,2020-06-19,
1641,新界西,天水圍,2期,19座,濕地公園路9號,8樓,B2室,6649400.0,,,579,11484,2020-06-19,
1642,新界西,天水圍,2期,5座,濕地公園路9號,3樓,B8室,5670700.0,,,412,13764,2020-06-19,
1643,新界西,天水圍,2期,5座,濕地公園路9號,10樓,B6室,6089400.0,,,398,15300,2020-06-19,
1644,新界西,天水圍,2期,5座,濕地公園路9號,1樓,B5室,5993400.0,,,436,13746,2020-06-19,
1645,新界西,天水圍,2期,3座,濕地公園路9號,9樓,B3室,5064800.0,,,367,13801,2020-06-19,
1646,新界西,天水圍,3期 翠湖居,5座,天瑞路8號,17樓,B室,6650000.0,807.0,8240.0,633,10506,2020-06-19,
1647,新界西,天水圍,2期,5座,濕地公園路9號,7樓,A5室,5423300.0,,,429,12642,2020-06-19,
1648,新界西,天水圍,2期,2座,濕地公園路9號,8樓,B1室,5520500.0,,,416,13270,2020-06-19,
1649,新界西,天水圍,5期 麗湖居,5座,天葵路3號,2樓,H室,5230000.0,704.0,7429.0,0,0,2020-06-19,
1650,新界西,天水圍,2期,11座,濕地公園路9號,1樓,A6室,7528800.0,,,579,13003,2020-06-19,
1651,新界西,天水圍,2期,5座,濕地公園路9號,5樓,A3室,5623100.0,,,455,12358,2020-06-19,
1652,新界西,天水圍,2期,別墅5,濕地公園路9號,1樓,A室,9341500.0,,,773,12085,2020-06-19,
1653,新界西,天水圍,2期,19座,濕地公園路9號,9樓,A1室,5988300.0,,,415,14430,2020-06-19,
1654,新界西,天水圍,2期,3座,濕地公園路9號,1樓,A5室,5504100.0,,,406,13557,2020-06-19,
1655,新界西,天水圍,2期,2座,濕地公園路9號,1樓,A2室,8144200.0,,,676,12048,2020-06-19,
1656,新界西,天水圍,2期,11座,濕地公園路9號,8樓,B2室,7812400.0,,,671,11643,2020-06-19,
1657,新界西,天水圍,2期,12座,濕地公園路9號,7樓,B2室,5709600.0,,,423,13498,2020-06-19,
1658,新界西,天水圍,2期,5座,濕地公園路9號,8樓,A2室,5747800.0,,,427,13461,2020-06-19,
1659,新界西,天水圍,天富苑,逸富閣 (P座),天秀路15號,37樓,8室,4800000.0,664.0,7229.0,506,9486,2020-06-19,
1660,新界西,天水圍,2期,19座,濕地公園路9號,1樓,A3室,5468900.0,,,442,12373,2020-06-19,
1661,新界西,天水圍,2期,2座,濕地公園路9號,10樓,A5室,7412600.0,,,560,13237,2020-06-19,
1662,新界西,天水圍,2期,11座,濕地公園路9號,6樓,A3室,7837700.0,,,664,11804,2020-06-19,
1663,新界西,天水圍,2期,15座,濕地公園路9號,2樓,A6室,7854000.0,,,659,11918,2020-06-19,
1664,新界西,天水圍,2期,19座,濕地公園路9號,5樓,B1室,6912200.0,,,516,13396,2020-06-19,
1665,新界西,天水圍,2期,3座,濕地公園路9號,5樓,B3室,5014400.0,,,367,13663,2020-06-19,
1666,新界西,天水圍,7期 景湖居,13座,天龍路2號,34樓,E室,9998000.0,1200.0,8332.0,1002,9978,2020-06-19,
1667,新界西,天水圍,2期,19座,濕地公園路9號,2樓,B1室,6801900.0,,,516,13182,2020-06-19,
1668,新界西,天水圍,2期,3座,濕地公園路9號,2樓,A5室,5285000.0,,,406,13017,2020-06-19,
1669,新界西,天水圍,2期,3座,濕地公園路9號,2樓,A2室,5589800.0,,,418,13373,2020-06-19,
1670,新界西,天水圍,2期,5座,濕地公園路9號,3樓,A3室,5976200.0,,,455,13135,2020-06-19,
1671,新界西,天水圍,2期,3座,濕地公園路9號,8樓,A2室,5215400.0,,,433,12045,2020-06-19,
1672,新界西,天水圍,2期,5座,濕地公園路9號,3樓,A6室,5629300.0,,,420,13403,2020-06-19,
1673,新界西,天水圍,2期,12座,濕地公園路9號,2樓,A1室,7554600.0,,,667,11326,2020-06-19,
1674,新界西,天水圍,2期,別墅3,濕地公園路9號,2樓,C室,13142200.0,,,957,13733,2020-06-19,
1675,新界西,天水圍,2期,18座,濕地公園路9號,地下,B2室,5979000.0,,,450,13287,2020-06-19,
1676,新界西,天水圍,2期,3座,濕地公園路9號,2樓,B9室,5503400.0,,,414,13293,2020-06-19,
1677,新界西,天水圍,2期,18座,濕地公園路9號,9樓,A3室,6148100.0,,,438,14037,2020-06-19,
1678,新界西,天水圍,2期,15座,濕地公園路9號,2樓,B1室,5535400.0,,,482,11484,2020-06-19,
