,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
7126,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,10樓,J室,4462920,,,282,15826,15/3/2019,
7127,新界西,元朗市中心,,好順福大廈,壽富街60號,6樓,F室,3900000,365.0,10685.0,274,14234,15/3/2019,
7128,新界西,十八鄉,溱柏,6座,公庵路68號,12樓,D室,11000000,,,946,11628,15/3/2019,
7129,新界西,元朗市中心,,富財樓,合財街2號,六樓,1室,3000000,,,401,7481,15/3/2019,
7130,新界西,元朗站,新元朗中心,2座,朗日路8號,20樓,D室,6770000,599.0,11302.0,485,13959,15/3/2019,
7131,新界西,元朗市中心,,鴻運中心,鳳琴街15-21號,5樓,D室,4300000,599.0,7179.0,424,10142,15/3/2019,
7132,新界西,朗屏,世宙,5座,安寧路38號,9樓,D室,6000000,,,426,14085,15/3/2019,
7133,新界西,十八鄉,溱柏,1座,公庵路68號,9樓,A室,9680000,,,954,10147,15/3/2019,3.0
7134,新界西,元朗站,1期,9座,元龍街8號,11樓,D室,6450000,544.0,11857.0,422,15284,15/3/2019,
7135,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,27樓,B室,4945080,,,279,17724,15/3/2019,
7136,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,7樓,B室,4435480,,,279,15898,15/3/2019,
7137,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,2樓,M室,4319000,,,282,15316,15/3/2019,
7138,新界西,元朗東南,尚悅,5座,十八鄉路11號,18樓,J室,5380000,545.0,9872.0,403,13350,15/3/2019,
7139,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,10樓,B室,4446480,,,279,15937,15/3/2019,
7140,新界西,元朗東南,尚悅,5座,十八鄉路11號,8樓,A室,5330000,566.0,9417.0,414,12874,15/3/2019,
7141,新界西,朗屏,,安基大廈,俊賢坊28號,16樓,D室,3800000,,,304,12500,15/3/2019,
7142,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,21樓,K室,3521100,,,195,18057,15/3/2019,
7143,新界西,元朗市中心,,順豐大廈,鳳攸北街9號,22樓,A室,6000000,628.0,9554.0,485,12371,15/3/2019,
7144,新界西,朗屏,朗城匯,5座,媽橫路1號,9樓,A室,8070700,,,556,14516,15/3/2019,
7145,新界西,朗屏,朗城匯,5座,媽橫路1號,18樓,D室,8419200,,,537,15678,15/3/2019,
7146,新界西,朗屏,朗城匯,5座,媽橫路1號,20樓,A室,8450700,,,556,15199,15/3/2019,
7147,新界西,朗屏,朗城匯,5座,媽橫路1號,16樓,D室,8278100,,,537,15415,15/3/2019,
7148,新界西,元朗市中心,,安名樓/安景樓/文德樓,合益路81-97號,五樓,D室,3300000,,,519,6358,15/3/2019,
7149,新界西,元朗市中心,富達廣場,A座,西菁街23號,23樓,A7室,5618000,580.0,9686.0,479,11729,15/3/2019,
7150,新界西,洪水橋北新發展,金閣豪園,3座,洪水橋大街23號,3樓,A室,6900000,1128.0,6117.0,822,8394,15/3/2019,
7151,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,20樓,K室,3504610,,,195,17972,14/3/2019,
7152,新界西,元朗市中心,,金馬大廈,鳳翔路45-67號,九樓,E室,3980000,375.0,10613.0,296,13446,14/3/2019,
7153,新界西,元朗市中心,,建輝大廈,鳳翔路69號,11樓,C室,4580000,448.0,10223.0,335,13672,14/3/2019,
7154,新界西,朗屏,朗城匯,5座,媽橫路1號,10樓,E室,5615900,,,319,17605,14/3/2019,
7155,新界西,朗屏,朗城匯,5座,媽橫路1號,16樓,B室,7697600,,,499,15426,14/3/2019,
7156,新界西,朗屏,朗城匯,5座,媽橫路1號,21樓,E室,5885400,,,319,18450,14/3/2019,
7157,新界西,朗屏,朗城匯,3座,媽橫路1號,28樓,A室,8097900,,,496,16326,14/3/2019,
7158,新界西,錦田,2B期,25A座,青山公路潭尾段18號,1樓,C室,10242100,,,588,17419,14/3/2019,
7159,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,17樓,H室,5593990,,,365,15326,14/3/2019,
7160,新界西,元朗市中心,,鴻運樓,元朗教育路121號,二樓,3室(NO. 105),3450000,600.0,5750.0,505,6832,14/3/2019,
7161,新界西,元朗市中心,御庭居,2座,馬田路80號,9樓,F室,5900000,636.0,9277.0,471,12527,14/3/2019,
7162,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,15樓,H室,5509600,,,365,15095,14/3/2019,
7163,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,23樓,D室,4423000,,,255,17345,14/3/2019,
7164,新界西,元朗市中心,御景園,1座,公園南路25號,10樓,E室,5300000,622.0,8521.0,485,10928,13/3/2019,
7165,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,5樓,B室,4345600,,,279,15576,13/3/2019,
7166,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,19樓,K室,3489090,,,195,17893,13/3/2019,
7167,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,20樓,F室,4325230,,,270,16019,13/3/2019,
7168,新界西,元朗市中心,,信發大廈 (順發大廈),水車館街44號,19樓,C室,4616800,459.0,10058.0,365,12649,13/3/2019,
7169,新界西,元朗東南,尚悅,2座,十八鄉路11號,27樓,D室,6500000,576.0,11285.0,425,15294,13/3/2019,2.0
7170,新界西,朗屏,朗城匯,5座,媽橫路1號,9樓,E室,5583600,,,319,17503,13/3/2019,
7171,新界西,朗屏,朗城匯,5座,媽橫路1號,9樓,C室,5613400,,,332,16908,13/3/2019,
7172,新界西,朗屏,朗城匯,5座,媽橫路1號,10樓,C室,5645700,,,332,17005,13/3/2019,
7173,新界西,朗屏,朗城匯,5座,媽橫路1號,9樓,F室,7960200,,,532,14963,13/3/2019,
7174,新界西,朗屏,朗城匯,5座,媽橫路1號,16樓,F室,8201600,,,532,15417,13/3/2019,
7175,新界西,朗屏,朗城匯,2座,媽橫路1號,31樓,J室,8326800,,,479,17384,13/3/2019,
7176,新界西,朗屏,朗城匯,5座,媽橫路1號,9樓,D室,8035000,,,537,14963,13/3/2019,
7177,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,12樓,J室,3412460,,,195,17500,13/3/2019,
7178,新界西,元朗市中心,,順豐大廈,鳳攸北街9號,9樓,B室,4788000,461.0,10386.0,357,13412,13/3/2019,
7179,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,18樓,H室,5781020,,,365,15838,13/3/2019,
7180,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,6樓,J室,3424000,,,195,17559,13/3/2019,
7181,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,20樓,E室,4377610,,,266,16457,12/3/2019,
7182,新界西,元朗東南,朗晴居,13座,鳳翔路100號,6樓,C室,7980000,888.0,8986.0,744,10726,12/3/2019,
7183,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,6樓,B室,4367910,,,279,15656,12/3/2019,
7184,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,12樓,B室,4630000,,,279,16595,12/3/2019,
7185,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,15樓,B室,4513410,,,279,16177,12/3/2019,
7186,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,20樓,M室,4688320,,,282,16625,12/3/2019,
7187,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,21樓,M室,4079880,,,282,14468,12/3/2019,
7188,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,17樓,B室,4627560,,,279,16586,12/3/2019,
7189,新界西,朗屏,,好景樓,元朗安寧路128號,十九樓,K室,3680000,407.0,9042.0,324,11358,12/3/2019,
7190,新界西,元朗市中心,翠韻華庭,2座,公園南路1號,6樓,G室,5380000,562.0,9573.0,441,12200,12/3/2019,2.0
7191,新界西,元朗市中心,,元達樓,元朗教育路83A號,四樓,1室,2550000,,,374,6818,12/3/2019,
7192,新界西,朗屏,,好景樓,元朗安寧路128號,八樓,M室,4120000,,,429,9604,12/3/2019,
7193,新界西,元朗東南,尚悅,2座,十八鄉路11號,7樓,B室,5100000,557.0,9156.0,410,12439,12/3/2019,
7194,新界西,元朗東南,尚悅,3座,十八鄉路11號,10樓,B室,5968000,598.0,9980.0,440,13564,12/3/2019,
7195,新界西,錦田,2B期,27B座,青山公路潭尾段18號,5樓,E室,4540200,,,251,18088,12/3/2019,
7196,新界西,元朗站,2期,8座,朗日路9號,18樓,B室,8763000,,,415,21116,12/3/2019,
7197,新界西,元朗站,2期,5座,朗日路9號,38樓,D室,17626600,,,789,22340,12/3/2019,
7198,新界西,元朗市中心,金龍樓,1座,鳳琴街22號,13樓,H室,5000000,586.0,8532.0,454,11013,12/3/2019,
7199,新界西,朗屏,朗城匯,5座,媽橫路1號,10樓,A室,8110700,,,556,14588,12/3/2019,
7200,新界西,朗屏,朗城匯,5座,媽橫路1號,18樓,E室,5847100,,,319,18329,12/3/2019,
7201,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,5樓,C室,5501720,,,370,14870,12/3/2019,
7202,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,11樓,H室,5453340,,,365,14941,12/3/2019,
7203,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,3樓,C室,5474280,,,370,14795,12/3/2019,
7204,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,3樓,H室,5323360,,,365,14585,12/3/2019,
7205,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,2樓,C室,5431160,,,370,14679,12/3/2019,
7206,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,16樓,J室,3480960,,,195,17851,12/3/2019,
7207,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,21樓,D室,4249570,,,255,16665,12/3/2019,
7208,新界西,洪水橋北新發展,丹桂村路65-89號,尚築,丹桂村路65-89號,1樓,32室,3750000,,,243,15432,12/3/2019,0.0
7209,新界西,元朗南新發展,柏𣾷,7座,唐人新村路138號,1樓,F室,4500000,,,380,11842,12/3/2019,
7210,新界西,元朗站,采葉庭,15座,元朗舊墟路33號,6樓,D室,5950000,609.0,9770.0,460,12935,11/3/2019,
7211,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,2樓,J室,4346000,,,282,15411,11/3/2019,
7212,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,8樓,J室,4473000,,,282,15862,11/3/2019,
7213,新界西,朗屏,朗城匯,2座,媽橫路1號,18樓,D室,8017800,,,484,16566,11/3/2019,
7214,新界西,元朗市中心,雍翠豪園,2座,鳳琴街1號,39樓,E室,6300000,669.0,9417.0,491,12831,11/3/2019,
7215,新界西,朗屏,朗城匯,2座,媽橫路1號,22樓,A室,7704400,,,487,15820,11/3/2019,
7216,新界西,朗屏,朗城匯,2座,媽橫路1號,5樓,A室,7134000,,,487,14649,11/3/2019,
7217,新界西,朗屏,朗城匯,5座,媽橫路1號,10樓,B室,7515700,,,499,15062,11/3/2019,
7218,新界西,朗屏,朗城匯,5座,媽橫路1號,9樓,B室,7470600,,,499,14971,11/3/2019,
7219,新界西,朗屏,朗城匯,5座,媽橫路1號,16樓,C室,5780000,,,332,17410,11/3/2019,
7220,新界西,朗屏,朗城匯,5座,媽橫路1號,20樓,C室,5917700,,,332,17824,11/3/2019,
7221,新界西,朗屏,朗城匯,5座,媽橫路1號,18樓,F室,8341000,,,532,15679,11/3/2019,
7222,新界西,朗屏,朗城匯,5座,媽橫路1號,10樓,D室,8082600,,,537,15051,11/3/2019,
7223,新界西,朗屏,朗城匯,5座,媽橫路1號,16樓,E室,6019900,,,319,18871,11/3/2019,
7224,新界西,朗屏,朗城匯,5座,媽橫路1號,20樓,D室,8478700,,,537,15789,11/3/2019,
7225,新界西,朗屏,朗城匯,5座,媽橫路1號,20樓,F室,8399700,,,532,15789,11/3/2019,
7226,新界西,朗屏,朗城匯,5座,媽橫路1號,18樓,C室,5877700,,,332,17704,11/3/2019,
7227,新界西,元朗市中心,好順景大廈,2座 (B座),鳳攸南街3號,11樓,C室(3號室),3980000,440.0,9045.0,309,12880,11/3/2019,
7228,新界西,元朗站,2期,8座,朗日路9號,25樓,C室,11772000,,,537,21922,11/3/2019,
7229,新界西,元朗東南,朗晴居,2座,鳳翔路100號,7樓,G室,7100000,888.0,7995.0,744,9543,11/3/2019,
7230,新界西,元朗東南,尚悅,11座,十八鄉路11號,16樓,A室,7570000,1014.0,7465.0,743,10188,11/3/2019,
7231,新界西,錦田,2A期,18A座,青山公路潭尾段18號,16樓,B室,17600000,,,1005,17512,11/3/2019,
7232,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,2樓,J室,3306520,,,195,16957,8/3/2019,
7233,新界西,元朗站,1期,3座,元龍街8號,28樓,E室,6528000,580.0,11255.0,433,15076,8/3/2019,
7234,新界西,元朗站,2期,1座,元龍街9號,9樓,C室,9330000,793.0,11765.0,607,15371,8/3/2019,
7235,新界西,朗屏,朗城匯,2座,媽橫路1號,17樓,E室,8048000,,,489,16458,8/3/2019,
7236,新界西,錦田,2B期,27B座,青山公路潭尾段18號,12樓,B室,11374400,,,718,15842,8/3/2019,
7237,新界西,八鄉北,四季雅苑,洋房 77 (康城徑10號),錦田路233號,233號,77號屋,9980000,2362.0,4225.0,1117,8934,8/3/2019,
7238,新界西,錦田,爾巒,茵娜大道 7座,映河路1號,6樓,C室,6500000,650.0,10000.0,506,12846,8/3/2019,
7239,新界西,元朗市中心,好順意大廈,B座,鳳攸東街9號,14樓,7室,3980000,354.0,11243.0,266,14962,8/3/2019,
7240,新界西,元朗市中心,,福順樓,媽橫路45-67號,二樓,12室,2480000,400.0,6200.0,281,8826,8/3/2019,
7241,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,12樓,J室,4508460,,,282,15987,8/3/2019,
7242,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,3樓,M室,4210770,,,282,14932,8/3/2019,
7243,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,3樓,J室,3323180,,,195,17042,8/3/2019,
7244,新界西,洪水橋北新發展,雅珊園,1座,洪堤路8號,5樓,A室,4000000,527.0,7590.0,443,9029,8/3/2019,
7245,新界西,洪水橋北新發展,麗虹花園,2座,丹桂村路1號,2樓,C室,3980000,470.0,8468.0,367,10845,8/3/2019,
7246,新界西,洪水橋北新發展,,德祥樓,青山公路洪水橋段4177號,三樓,H室,2300000,416.0,5529.0,363,6336,8/3/2019,
7247,新界西,元朗東南,RESIDENCE 譽88,1座,鳳翔路88號,8樓,D室,7400000,795.0,9308.0,621,11916,7/3/2019,
7248,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,20樓,J室,4678520,,,282,16590,7/3/2019,
7249,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,26樓,B室,4878130,,,279,17484,7/3/2019,
7250,新界西,元朗東南,RESIDENCE 譽88,1座,鳳翔路88號,26樓,G室,11380000,1186.0,9595.0,931,12223,7/3/2019,
7251,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,6樓,J室,4294190,,,282,15228,7/3/2019,
7252,新界西,朗屏,世宙,3座,安寧路38號,10樓,C室,6300000,,,429,14685,7/3/2019,
7253,新界西,元朗站,2期,3座,元龍街9號,38樓,H室,7380000,573.0,12880.0,443,16659,7/3/2019,1.0
7254,新界西,元朗東南,朗晴居,1座,鳳翔路100號,12樓,F室,8000000,888.0,9009.0,744,10753,7/3/2019,
7255,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,9樓,J室,3362990,,,195,17246,7/3/2019,
7256,新界西,朗屏,朗城匯,2座,媽橫路1號,3樓,A室,7104300,,,487,14588,7/3/2019,
7257,新界西,朗屏,朗城匯,2座,媽橫路1號,23樓,J室,8055300,,,479,16817,7/3/2019,
7258,新界西,朗屏,朗城匯,2座,媽橫路1號,25樓,J室,8097200,,,479,16904,7/3/2019,
7259,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,23樓,F室,4386340,,,270,16246,7/3/2019,
7260,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,18樓,E室,4327170,,,266,16268,6/3/2019,
7261,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,17樓,E室,4299260,,,266,16163,6/3/2019,
7262,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,20樓,B室,4809840,,,279,17240,6/3/2019,
7263,新界西,元朗站,1期,7座,元龍街8號,26樓,C室,6750000,598.0,11288.0,463,14579,6/3/2019,
7264,新界西,朗屏,朗城匯,2座,媽橫路1號,3樓,E室,7429800,,,489,15194,6/3/2019,
7265,新界西,朗屏,世宙,5座,安寧路38號,10樓,H室,5988000,,,429,13958,6/3/2019,
7266,新界西,朗屏,朗城匯,2座,媽橫路1號,18樓,E室,8137000,,,489,16640,6/3/2019,
7267,新界西,元朗市中心,朗庭園,5座,青山公路屏山段139號,30樓,G室,5680000,570.0,9965.0,429,13240,6/3/2019,
7268,新界西,元朗東南,,名御,大棠路101路,10樓,C室,6500000,1265.0,5138.0,738,8808,6/3/2019,
7269,新界西,元朗東南,RESIDENCE 譽88,1座,鳳翔路88號,5樓,B室,7300000,826.0,8838.0,644,11335,6/3/2019,
7270,新界西,洪水橋北新發展,翠珊園,13座,青山公路洪水橋段4213號,5樓,B室,3388000,448.0,7563.0,383,8846,6/3/2019,
7271,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,18樓,J室,4621680,,,282,16389,5/3/2019,
7272,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,2樓,B室,4377780,,,279,15691,5/3/2019,
7273,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,16樓,J室,4601000,,,282,16316,5/3/2019,
7274,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,18樓,B室,4827000,,,279,17301,5/3/2019,
7275,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,19樓,B室,4786320,,,279,17155,5/3/2019,
7276,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,9樓,B室,4469780,,,279,16021,5/3/2019,
7277,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,21樓,B室,4832380,,,279,17320,5/3/2019,
7278,新界西,元朗市中心,翹翠峰,2座,元朗十八鄉路138號,21樓,B室,8000000,1070.0,7477.0,822,9732,5/3/2019,
7279,新界西,元朗東南,尚悅,11座,十八鄉路11號,27樓,E室,5190000,492.0,10549.0,356,14579,5/3/2019,
7280,新界西,朗屏,朗城匯,2座,媽橫路1號,12樓,E室,7905200,,,489,16166,5/3/2019,
7281,新界西,朗屏,朗城匯,2座,媽橫路1號,22樓,D室,8170600,,,484,16881,5/3/2019,
7282,新界西,朗屏,朗城匯,2座,媽橫路1號,28樓,J室,8222700,,,479,17166,5/3/2019,
7283,新界西,朗屏,朗城匯,2座,媽橫路1號,3樓,J室,7385200,,,479,15418,5/3/2019,
7284,新界西,元朗市中心,翹翠峰,5座,元朗十八鄉路138號,2樓,B室,8100000,1074.0,7542.0,822,9854,5/3/2019,
7285,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,21樓,E室,4443320,,,266,16704,4/3/2019,
7286,新界西,朗屏,良材大樓,A座,屏輝徑38號,五樓,A1室,3700000,,,470,7872,4/3/2019,
7287,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,27樓,B室,4900440,,,279,17564,4/3/2019,
7288,新界西,元朗東南,3期 綠庭園,17座,大棠路99號,10樓,F室,7800000,995.0,7839.0,778,10026,4/3/2019,
7289,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,19樓,F室,4393620,,,270,16273,4/3/2019,
7290,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,21樓,C室,5991690,,,370,16194,4/3/2019,
7291,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,7樓,J室,3337770,,,195,17117,4/3/2019,
7292,新界西,朗屏,朗城匯,2座,媽橫路1號,17樓,A室,7503800,,,487,15408,4/3/2019,
7293,新界西,朗屏,朗城匯,2座,媽橫路1號,26樓,J室,7773200,,,479,16228,4/3/2019,
7294,新界西,朗屏,朗城匯,2座,媽橫路1號,17樓,D室,7930400,,,484,16385,4/3/2019,
7295,新界西,朗屏,朗城匯,2座,媽橫路1號,5樓,J室,7416300,,,479,15483,1/3/2019,
7296,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,15樓,J室,4439690,,,282,15744,1/3/2019,
7297,新界西,橫洲,雍雅山莊,C座,橫洲福慶村204號,三樓,C座,5420000,,,0,0,1/3/2019,
7298,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,25樓,G室,4257120,,,254,16760,1/3/2019,
7299,新界西,洪水橋北新發展,尚城,2座,青山公路洪水橋段600號,16樓,B室,5270000,685.0,7693.0,522,10096,1/3/2019,2.0
7300,新界西,元朗南新發展,柏𣾷,6座,唐人新村路138號,2樓,E室,4500000,,,391,11509,1/3/2019,1.0
7301,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,5樓,J室,4271880,,,282,15149,28/2/2019,
7302,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,27樓,E室,4411560,,,266,16585,28/2/2019,
7303,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,5樓,J室,3372930,,,195,17297,28/2/2019,
7304,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,22樓,B室,4854920,,,279,17401,28/2/2019,
7305,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,23樓,B室,4877460,,,279,17482,28/2/2019,
7306,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,25樓,B室,4900000,,,279,17563,28/2/2019,
7307,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,8樓,B室,4412530,,,279,15816,28/2/2019,
7308,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,10樓,J室,3414320,,,195,17509,28/2/2019,
7309,新界西,朗屏,朗城匯,2座,媽橫路1號,8樓,A室,7564100,,,487,15532,28/2/2019,
7310,新界西,朗屏,朗城匯,2座,媽橫路1號,10樓,A室,7647700,,,487,15704,28/2/2019,
7311,新界西,朗屏,朗城匯,2座,媽橫路1號,10樓,E室,7811100,,,489,15974,28/2/2019,
7312,新界西,朗屏,朗城匯,2座,媽橫路1號,19樓,D室,8025300,,,484,16581,28/2/2019,
7313,新界西,朗屏,朗城匯,2座,媽橫路1號,20樓,D室,8074000,,,484,16682,28/2/2019,
7314,新界西,朗屏,朗城匯,2座,媽橫路1號,21樓,A室,8024200,,,487,16477,28/2/2019,
7315,新界西,朗屏,朗城匯,2座,媽橫路1號,6樓,A室,7163800,,,487,14710,28/2/2019,
7316,新界西,朗屏,朗城匯,2座,媽橫路1號,7樓,J室,7479500,,,479,15615,28/2/2019,
7317,新界西,朗屏,朗城匯,2座,媽橫路1號,12樓,A室,7731400,,,487,15876,28/2/2019,
7318,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,20樓,C室,6025040,,,370,16284,28/2/2019,
7319,新界西,元朗站,2期,7座,元龍街9號,43樓,A室,7950000,655.0,12137.0,507,15680,28/2/2019,
7320,新界西,元朗東南,RESIDENCE 譽88,2座,鳳翔路88號,23樓,A室,6696000,675.0,9920.0,516,12977,28/2/2019,
7321,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,8樓,J室,3458000,,,195,17733,28/2/2019,
7322,新界西,朗屏,世宙,1座,安寧路38號,16樓,H室,6000000,,,428,14019,28/2/2019,
7323,新界西,元朗市中心,,英暢大廈,元朗教育路21-23號,三樓,5室,2500000,,,372,6720,28/2/2019,
7324,新界西,元朗市中心,好順泰大廈,B座,西菁街10號,27樓,A室(1室),4000000,380.0,10526.0,290,13793,28/2/2019,
7325,新界西,洪水橋北新發展,丹桂村路65-89號,富豪．悅庭 洋房5,丹桂村路69A號,69A號,69A號,36336000,,,2652,13701,28/2/2019,
7326,新界西,洪水橋北新發展,尚城,5座,青山公路洪水橋段600號,9樓,E室,7070000,1000.0,7070.0,763,9266,28/2/2019,3.0
7327,新界西,朗屏,朗屏邨,玉屏樓,朗屏路1號,26樓,12室,2750000,,,490,5612,27/2/2019,
7328,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,16樓,H室,5537730,,,365,15172,27/2/2019,
7329,新界西,元朗市中心,,好旺洋樓,裕榮徑11號,20樓,E室,3800000,508.0,7480.0,305,12459,27/2/2019,
7330,新界西,元朗東南,尚悅,2座,十八鄉路11號,10樓,J室,5300000,556.0,9532.0,411,12895,27/2/2019,
7331,新界西,元朗站,采葉庭,10座,元朗舊墟路33號,1樓,G室,7000000,868.0,8065.0,658,10638,27/2/2019,3.0
7332,新界西,朗屏,世宙,1座,安寧路38號,32樓,H室,6000000,,,428,14019,27/2/2019,
7333,新界西,元朗東南,尚悅,1座,十八鄉路11號,21樓,C室,7100000,900.0,7889.0,660,10758,27/2/2019,
7334,新界西,元朗東南,尚悅,8座,十八鄉路11號,10樓,J室,5650000,596.0,9480.0,440,12841,27/2/2019,
7335,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,18樓,F室,4317880,,,270,15992,27/2/2019,
7336,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,3樓,J室,4249570,,,282,15069,26/2/2019,
7337,新界西,元朗東南,尚悅,12座,十八鄉路11號,27樓,B室,5750000,598.0,9615.0,440,13068,26/2/2019,2.0
7338,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,16樓,B室,4535720,,,279,16257,26/2/2019,
7339,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,12樓,M室,4511000,,,282,15996,26/2/2019,
7340,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,5樓,H室,5297170,,,365,14513,26/2/2019,
7341,新界西,元朗市中心,,兆景樓,紅棉圍15-17號,三樓,A室,4190000,,,554,7563,26/2/2019,
7342,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,25樓,B室,4955940,,,279,17763,26/2/2019,
7343,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,26樓,G室,4234050,,,254,16669,26/2/2019,
7344,新界西,元朗市中心,,順好樓,合財街40號,5樓,A室,2850000,,,433,6582,26/2/2019,
7345,新界西,元朗站,2期,6座,元龍街9號,20樓,E室,14200000,1335.0,10637.0,1026,13840,26/2/2019,
7346,新界西,元朗市中心,好順意大廈,A座,鳳攸東街9號,14樓,2室,3970000,395.0,10051.0,283,14028,26/2/2019,
7347,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,11樓,M室,4489000,,,282,15918,26/2/2019,
7348,新界西,洪水橋北新發展,尚城,8座,青山公路洪水橋段600號,9樓,D室,4800000,689.0,6967.0,523,9178,26/2/2019,
7349,新界西,元朗東南,5期 尚悅‧嶺,2座,大棠路99A號,19樓,F室,4349240,,,270,16108,25/2/2019,
7350,新界西,元朗市中心,,喜利大廈,擊壤路2-10號,5樓,N室,2950000,308.0,9578.0,259,11390,25/2/2019,
7351,新界西,元朗東南,尚悅,1座,十八鄉路11號,22樓,E室,4938000,493.0,10016.0,356,13871,25/2/2019,2.0
7352,新界西,元朗站,1期,8座,元龍街8號,18樓,C室,6800000,595.0,11429.0,461,14751,25/2/2019,
7353,新界西,元朗市中心,,益發大廈,鳳攸北街11-15號,11樓,E室,3680000,358.0,10279.0,252,14603,25/2/2019,
