Date,Open,High,Low,Close,Volume
2004-07-15,2.0207177791862705,2.0415500011176846,2.0207177791862705,2.031133890151977,2934000
2004-07-16,2.0311339923313687,2.1873750686645512,2.0311339923313687,2.1873750686645512,13040000
2004-07-19,2.1665430068969727,2.1665430068969727,2.104046730650012,2.1665430068969727,9890000
2004-07-20,2.1665430068969727,2.1665430068969727,2.104046730650012,2.1665430068969727,7360000
2004-07-21,2.166542609532883,2.291535536443572,2.145710587494955,2.270703315734864,27988000
2004-07-22,2.2290389125520838,2.2707031522999155,2.1873746728042502,2.20820689201355,11186000
2004-07-23,2.1873746728042502,2.2290389125520838,2.1457104330564185,2.20820689201355,9780000
2004-07-26,2.145710981038258,2.2290394818147505,2.1248787565087257,2.1665430068969727,10478000
2004-07-27,2.1873746257178848,2.1873746257178848,2.124878168106079,2.124878168106079,5698000
2004-07-28,2.145710386866935,2.145710386866935,2.1040461480159847,2.124878168106079,4168000
2004-07-29,2.1040461027373816,2.1248781223791755,2.041549646470485,2.0727977752685547,12588000
2004-07-30,2.072798214393216,2.1040465484820388,2.041550078975194,2.0519661903381348,17232000
2004-08-02,2.0519663079328647,2.0623822212219243,2.0415501959729943,2.0623822212219243,8830000
2004-08-03,2.062381702627824,2.0727978119685213,2.031133573276489,2.0415496826171875,7166000
2004-08-04,2.041549767876796,2.1457104682922363,2.0311336581010973,2.1457104682922363,6330000
2004-08-05,2.12487824874084,2.1457104682922363,2.12487824874084,2.1457104682922363,2818000
2004-08-06,2.1248785289151333,2.1248785289151333,2.083214282989502,2.083214282989502,4244000
2004-08-09,2.0623822212219243,2.083214445141665,2.0623822212219243,2.0623822212219243,3280000
2004-08-10,2.083214124048285,2.10404634475708,2.041549881301475,2.10404634475708,5394000
2004-08-11,2.104046669061406,2.104046669061406,2.0415501959729943,2.0623822212219243,5016000
2004-08-12,2.083214124048285,2.1248783667950946,2.0623819033394897,2.10404634475708,7936000
2004-08-13,2.083214445141665,2.104046669061406,2.0623822212219243,2.0623822212219243,2782000
2004-08-16,2.0623820606912884,2.083214282989502,2.0623820606912884,2.083214282989502,2622000
2004-08-17,2.0832138844248305,2.0832138844248305,2.051965755626761,2.0727977752685547,1858000
2004-08-18,2.0623820606912884,2.083214282989502,2.0623820606912884,2.083214282989502,2626000
2004-08-19,2.0832139292551286,2.145710386866935,2.0832139292551286,2.124878168106079,6396000
2004-08-20,2.124878168106079,2.145710386866935,2.0832139292551286,2.124878168106079,3848000
2004-08-23,2.104046669061406,2.104046669061406,2.0415501959729943,2.0623822212219243,9892000
2004-08-24,2.0415500011176846,2.0415500011176846,1.9998857559256484,2.031133890151977,10842000
2004-08-25,2.020717428157934,2.0727977752685547,2.020717428157934,2.0727977752685547,15980000
2004-08-26,2.083214445141665,2.083214445141665,2.0623822212219243,2.0623822212219243,6614000
2004-08-27,2.0623822212219243,2.0623822212219243,2.0519663079328647,2.0623822212219243,3068000
2004-08-30,2.0727979729265105,2.0727979729265105,2.010301510700074,2.0207176208496094,8212000
2004-08-31,2.020717463935791,2.051965791957886,2.020717463935791,2.0415496826171875,10494000
2004-09-01,2.0623817104942725,2.145710386866935,2.0623817104942725,2.124878168106079,13728000
2004-09-02,2.2082070509503,2.291535536443572,2.1873748302415907,2.270703315734864,46574000
2004-09-03,2.291535981645654,2.291535981645654,2.2290395060484283,2.249871730804444,11002000
2004-09-06,2.270703471825698,2.3540321617178632,2.270703471825698,2.3123679161071777,9484000
2004-09-07,2.312367910574089,2.3956964015960693,2.2915356884831968,2.3956964015960693,11338000
2004-09-08,2.4165279865264893,2.4373600044538564,2.3748635533302718,2.4165279865264893,8560000
2004-09-09,2.3956964466520114,2.4165286691346957,2.312367954062869,2.333199977874756,4374000
2004-09-10,2.354032315002056,2.3956965633257337,2.3332000915048137,2.3748643398284908,2704000
2004-09-13,2.3956964015960693,2.4165286236869616,2.354032156085079,2.3956964015960693,3934000
2004-09-14,2.395696516048342,2.4581929866359378,2.395696516048342,2.4373607635498047,4358000
2004-09-15,2.437360220812769,2.6040173723791886,2.437360220812769,2.562353134155273,7530000
2004-09-16,2.5415209157079364,2.583185153931852,2.5206888959313583,2.562353134155273,4070000
2004-09-17,2.562353134155273,2.583185153931852,2.479024459036684,2.562353134155273,5190000
2004-09-20,2.5623535823108243,2.5623535823108243,2.3956964015960693,2.3956964015960693,12216000
2004-09-21,2.416528539552317,2.5206892490386963,2.416528539552317,2.5206892490386963,7334000
2004-09-22,2.5206890513268645,2.5623532921192966,2.499856831595262,2.541521072387696,7464000
2004-09-23,2.5206890513268645,2.5623532921192966,2.499856831595262,2.541521072387696,3438000
2004-09-24,2.5415208656890824,2.5623530837264274,2.4790244102478027,2.4790244102478027,5344000
2004-09-27,2.4581927061058195,2.520689169561289,2.4373604853970687,2.499856948852539,4294000
2004-09-28,2.499856948852539,2.520689169561289,2.4581927061058195,2.499856948852539,2410000
2004-09-30,2.499857027673106,2.5831855157938945,2.499857027673106,2.5206892490386963,2416218
2004-10-04,2.5206892490386963,2.5623534930990908,2.5206892490386963,2.5206892490386963,5463782
2004-10-05,2.5623534880801238,2.708178441341265,2.5623534880801238,2.6873462200164795,9456000
2004-10-06,2.6873458580104588,2.6873458580104588,2.6248495997963976,2.645681619644165,2992000
2004-10-07,2.624849914881265,2.6665141582489014,2.624849914881265,2.6665141582489014,2276000
2004-10-08,2.666514364615016,2.666514364615016,2.562353648799357,2.5831856727600098,2438000
2004-10-11,2.5831856727600093,2.5831856727600093,2.5415214261679058,2.5831856727600098,1106000
2004-10-12,2.5831852766718293,2.6248497155461883,2.5831852766718293,2.604017496109009,2060000
2004-10-13,2.624849953383695,2.708178441341265,2.583185510734124,2.6873462200164795,3060000
2004-10-14,2.645681897805856,2.749842604008219,2.6248498757678522,2.729010581970215,5054000
2004-10-15,2.6665142703346074,2.874835694600268,2.6665142703346074,2.7915070056915283,5340000
2004-10-18,2.7915064664159672,2.9373315941674196,2.749842229345875,2.916499376296997,8222000
2004-10-19,2.958164267189036,2.958164267189036,2.7915070834028657,2.812339305877685,5622000
2004-10-20,2.8123390674637925,2.8123390674637925,2.729010581970215,2.729010581970215,2590000
2004-10-21,2.7498427653946727,2.7498427653946727,2.6873462982712217,2.7081785202026367,2308000
2004-10-25,2.70817852525322,2.70817852525322,2.624850034713745,2.624850034713745,6680000
2004-10-26,2.66651419736248,2.7498426853200506,2.6456819760376944,2.6873462200164795,9302000
2004-10-27,2.74984243615696,2.7915066763605503,2.5831852766718293,2.604017496109009,11016000
2004-10-28,2.6456820530791867,2.729010742134051,2.6456820530791867,2.7081785202026367,5073366
2004-10-29,2.6873462200164795,2.72901066266605,2.6456819760376944,2.6873462200164795,1194000
2004-11-01,2.72901066266605,2.72901066266605,2.6873462200164795,2.6873462200164795,980000
2004-11-02,2.729010742134051,2.729010742134051,2.6873462982712217,2.7081785202026367,1252000
2004-11-03,2.729010622635748,2.729010622635748,2.6665141582489014,2.6665141582489014,1714000
2004-11-04,2.6873461805973275,2.7081784016165376,2.6665141582489014,2.6665141582489014,2792000
2004-11-05,2.6873461805973275,2.6873461805973275,2.604017693862055,2.6665141582489014,4472000
2004-11-08,2.6873461405526453,2.729010581970215,2.666514118514641,2.729010581970215,3762000
2004-11-09,2.729010813319999,2.812339305877685,2.729010813319999,2.812339305877685,4158000
2004-11-10,2.8123388642591256,2.8123388642591256,2.749842405319214,2.749842405319214,3278000
2004-11-11,2.749842405319214,2.7915066450555663,2.729010384786421,2.749842405319214,3726000
2004-11-12,2.77067494392395,2.791506966858241,2.7498427223188693,2.77067494392395,4236000
2004-11-15,2.791506929298836,2.791506929298836,2.6456819760376944,2.6873462200164795,8082000
2004-11-16,2.708178441341265,2.708178441341265,2.66651419736248,2.6873462200164795,6538000
2004-11-17,2.6873458580104588,2.6873458580104588,2.6248495997963976,2.645681619644165,4908000
2004-11-18,2.6665139557497795,2.6665139557497795,2.5623532559054185,2.604017496109009,11812000
2004-11-19,2.6040177371594853,2.6040177371594853,2.5206892490386963,2.5206892490386963,16958000
2004-11-22,2.5206894022072537,2.604017895391461,2.4998571795758022,2.5831856727600098,2932000
2004-11-23,2.5831855157938945,2.6040177371594853,2.5206892490386963,2.5206892490386963,6900000
2004-11-24,2.5831856727600093,2.5831856727600093,2.5415214261679058,2.5831856727600098,5212000
2004-11-25,2.583185153931852,2.6040173723791886,2.5415209157079364,2.562353134155273,1406000
2004-11-26,2.583185313180129,2.583185313180129,2.541521072387696,2.541521072387696,3316000
2004-11-29,2.583185313180129,2.583185313180129,2.499856831595262,2.541521072387696,3980000
2004-11-30,2.520689169561289,2.520689169561289,2.4165284633591004,2.499856948852539,12696000
2004-12-01,2.4998570700846354,2.4998570700846354,2.4581928253173837,2.4581928253173837,5142000
2004-12-02,2.479024806307516,2.5206892490386963,2.416528539552317,2.5206892490386963,11306000
2004-12-03,2.4998566774840207,2.583185153931852,2.479024459036684,2.562353134155273,5300000
2004-12-06,2.5831854343459777,2.5831854343459777,2.4790247281437887,2.499856948852539,2564000
2004-12-07,2.499856831595262,2.5623532921192966,2.499856831595262,2.541521072387696,4518000
2004-12-08,2.520689169561289,2.520689169561289,2.499856948852539,2.499856948852539,1674000
2004-12-09,2.5206894022072537,2.604017895391461,2.4998571795758022,2.5831856727600098,9050000
2004-12-10,2.5623534123080085,2.5623534123080085,2.4790247281437887,2.499856948852539,3692000
2004-12-13,2.499857027673106,2.5623534930990908,2.479024806307516,2.5206892490386963,7938000
2004-12-14,2.5623534930990908,2.5623534930990908,2.479024806307516,2.5206892490386963,5178000
2004-12-15,2.5415209157079364,2.666513829050441,2.5206888959313583,2.562353134155273,13088000
2004-12-16,2.583185162759344,2.6456816196441646,2.5623531429115767,2.645681619644165,5898000
2004-12-17,2.6456816196441646,2.6456816196441646,2.6456816196441646,2.645681619644165,0
2004-12-20,2.47902461186366,2.541521072387696,2.4581925908028284,2.541521072387696,394874742
2004-12-21,2.5415212717335,2.5415212717335,2.5206892490386963,2.5206892490386963,8906000
2004-12-22,2.541521072387696,2.541521072387696,2.5206890513268645,2.541521072387696,10330000
2004-12-23,2.5206890513268645,2.541521072387696,2.5206890513268645,2.541521072387696,7901000
2004-12-24,2.5415214261679058,2.5831856727600093,2.5206894022072537,2.5831856727600098,9838000
2004-12-28,2.583185313180129,2.624849752643333,2.5206890513268645,2.541521072387696,3724000
2004-12-29,2.541521072387696,2.5623532921192966,2.5206890513268645,2.541521072387696,1696000
2004-12-30,2.5415212717335,2.5415212717335,2.499857027673106,2.5206892490386963,8348000
2004-12-31,2.5206890513268645,2.541521072387696,2.499856831595262,2.541521072387696,2995680
2005-01-03,2.5415209157079364,2.562353134155273,2.4998566774840207,2.562353134155273,8432000
2005-01-04,2.5415212717335,2.5415212717335,2.499857027673106,2.5206892490386963,1478000
2005-01-05,2.4998572341374,2.520689457223533,2.416528739134475,2.4373607635498047,8882000
2005-01-06,2.4373600044538564,2.479024238979332,2.4165279865264893,2.4165279865264893,11806000
2005-01-07,2.4373604853970687,2.499856948852539,2.3956962426503496,2.499856948852539,11297400
2005-01-10,2.479024238979332,2.479024238979332,2.4165279865264893,2.4165279865264893,3714000
2005-01-11,2.4165279865264893,2.4373600044538564,2.4165279865264893,2.4165279865264893,4892000
2005-01-12,2.3748643398284908,2.3748643398284908,2.3123680666783786,2.3748643398284908,2358000
2005-01-13,2.35403220035744,2.3748642241693267,2.312367954062869,2.333199977874756,12968000
2005-01-14,2.333199977874756,2.333199977874756,2.2707035090975003,2.333199977874756,22086000
2005-01-17,2.312367954062869,2.3956964466520114,2.291535731580185,2.333199977874756,13070000
2005-01-18,2.3332000915048137,2.4998572834703308,2.3332000915048137,2.3748643398284908,26446000
2005-01-19,2.43736064710706,2.43736064710706,2.333199933994188,2.3956964015960693,7250000
2005-01-20,2.3956964015960693,2.4165286236869616,2.374864179505177,2.3956964015960693,3626000
2005-01-21,2.3748643398284908,2.3956965633257337,2.354032315002056,2.3748643398284908,1658000
2005-01-24,2.3332000548905847,2.3748643025604372,2.3332000548905847,2.354032278060913,948942
2005-01-25,2.3748643398284908,2.3748643398284908,2.3123680666783786,2.3748643398284908,2916000
2005-01-26,2.3748643398284908,2.3748643398284908,2.354032315002056,2.3748643398284908,3334000
2005-01-27,2.3748643398284908,2.3956965633257337,2.3748643398284908,2.3748643398284908,2356000
2005-01-28,2.3748635533302718,2.4581922210519647,2.3540315354029047,2.4165279865264893,6650000
2005-01-31,2.4165286236869616,2.4165286236869616,2.374864179505177,2.3956964015960693,6396000
2005-02-01,2.3956965633257337,2.4373608116494108,2.3748643398284908,2.3748643398284908,8578000
2005-02-02,2.3956964015960693,2.43736064710706,2.374864179505177,2.3956964015960693,7414000
2005-02-03,2.3956964015960693,2.3956964015960693,2.374864179505177,2.3956964015960693,4538000
2005-02-04,2.3956957699283805,2.4165279865264893,2.3748635533302718,2.4165279865264893,3020000
2005-02-07,2.41652858055013,2.4581928253173837,2.395696358831109,2.4581928253173837,1284000
2005-02-08,2.4581929866359378,2.4581929866359378,2.416528739134475,2.4373607635498047,1002000
2005-02-14,2.437360172843868,2.4790244102478027,2.437360172843868,2.4790244102478027,5445600
2005-02-15,2.4790248926180496,2.4790248926180496,2.374864179505177,2.3956964015960693,7032000
2005-02-16,2.4165286236869616,2.499857114708942,2.3956964015960693,2.3956964015960693,10428000
2005-02-17,2.4165286236869616,2.4165286236869616,2.3956964015960693,2.3956964015960693,2986000
2005-02-18,2.4373600044538564,2.4373600044538564,2.3956957699283805,2.4165279865264893,1462000
2005-02-21,2.4165286236869616,2.4165286236869616,2.374864179505177,2.3956964015960693,2256000
2005-02-22,2.3956964015960693,2.4165286236869616,2.374864179505177,2.3956964015960693,3042000
2005-02-23,2.3956964015960693,2.3956964015960693,2.374864179505177,2.3956964015960693,3638000
2005-02-24,2.3956964015960693,2.3956964015960693,2.374864179505177,2.3956964015960693,5830000
2005-02-25,2.3956965633257337,2.3956965633257337,2.3748643398284908,2.3748643398284908,3766000
2005-02-28,2.395696358831109,2.4581928253173837,2.395696358831109,2.4581928253173837,4640000
2005-03-01,2.4373600044538564,2.4373600044538564,2.3956957699283805,2.4165279865264893,1784000
2005-03-02,2.4373606929465823,2.4373606929465823,2.333199977874756,2.333199977874756,4954000
2005-03-03,2.354032278060913,2.3748643025604372,2.354032278060913,2.354032278060913,2188000
2005-03-04,2.35403220035744,2.35403220035744,2.312367954062869,2.333199977874756,3706000
2005-03-07,2.354031999898916,2.354031999898916,2.2290390729882272,2.270703315734864,16832256
2005-03-08,2.2498714483557523,2.3123679161071777,2.2498714483557523,2.3123679161071777,17392510
2005-03-09,2.2915356159210205,2.312367837352254,2.2707033944897868,2.2915356159210205,13812512
2005-03-10,2.2707033944897868,2.2915356159210205,2.2498713717293413,2.2915356159210205,5872000
2005-03-11,2.2915356939664377,2.3123679161071777,2.270703471825698,2.3123679161071777,8790000
2005-03-14,2.312367954062869,2.3748642241693267,2.312367954062869,2.333199977874756,12018000
2005-03-15,2.333199654412683,2.333199654412683,2.1873747132626598,2.229038953781128,13926000
2005-03-16,2.229038953781128,2.2498711733757477,2.1873747132626598,2.229038953781128,6176000
2005-03-17,2.208207479963232,2.249871730804444,2.187375255207216,2.249871730804444,6080942
2005-03-18,2.2707033944897868,2.2915356159210205,2.2498713717293413,2.2915356159210205,1762000
2005-03-21,2.2915356159210205,2.3331998601127,2.2707033944897868,2.2915356159210205,3038000
2005-03-22,2.291535981645654,2.291535981645654,2.2290395060484283,2.249871730804444,3744000
2005-03-23,2.208207291643963,2.208207291643963,2.1665428456851394,2.1873750686645512,5582000
2005-03-24,2.20820689201355,2.20820689201355,2.1873746728042502,2.20820689201355,3176000
2005-03-29,2.2290393159525723,2.2290393159525723,2.1665428456851394,2.1873750686645512,1605200
2005-03-30,2.1873746728042502,2.249871131761382,2.166542453594951,2.20820689201355,2838000
2005-03-31,2.2290389125520838,2.2290389125520838,2.20820689201355,2.20820689201355,2035000
2005-04-01,2.2082070509503,2.31236775715228,2.2082070509503,2.270703315734864,8226000
2005-04-04,2.270703471825698,2.3331999395771232,2.2498714483557523,2.3123679161071777,5216000
2005-04-06,2.3332000915048137,2.3956965633257337,2.3332000915048137,2.3748643398284908,8012110
2005-04-07,2.3748638510048794,2.3748638510048794,2.1873746728042502,2.20820689201355,18913000
2005-04-08,2.249871131761382,2.249871131761382,2.20820689201355,2.20820689201355,14436000
2005-04-11,2.208206932857278,2.2498711733757477,2.208206932857278,2.229038953781128,10894000
2005-04-12,2.2290389125520838,2.2290389125520838,2.1873746728042502,2.20820689201355,3106000
2005-04-13,2.20820689201355,2.2290389125520838,2.1873746728042502,2.20820689201355,2166000
2005-04-14,2.20820689201355,2.2290389125520838,2.20820689201355,2.20820689201355,4732000
2005-04-15,2.20820689201355,2.20820689201355,2.1873746728042502,2.20820689201355,1802800
2005-04-18,2.187374708724259,2.187374708724259,2.12487824874084,2.1457104682922363,3782000
2005-04-19,2.1457104682922363,2.166542489172863,2.12487824874084,2.1457104682922363,1856000
2005-04-20,2.1457105875038898,2.1457105875038898,2.10404634475708,2.10404634475708,3106000
2005-04-21,2.104046505287715,2.104046505287715,2.0623820606912884,2.083214282989502,18074000
2005-04-22,2.104046730650012,2.2082074559560363,2.104046730650012,2.1665430068969727,7666000
2005-04-25,2.1665430068969727,2.1873752314265045,2.145710981038258,2.1665430068969727,8652000
2005-04-26,2.2082074559560363,2.2082074559560363,2.145710981038258,2.1665430068969727,3898000
2005-04-27,2.1665430068969727,2.1665430068969727,2.1665430068969727,2.1665430068969727,2376000
2005-04-28,2.1665430068969727,2.1665430068969727,2.1248787565087257,2.1665430068969727,5764000
2005-04-29,2.166542489172863,2.166542489172863,2.12487824874084,2.1457104682922363,3494000
2005-05-03,2.166542489172863,2.166542489172863,2.1040462278602137,2.1457104682922363,1794000
2005-05-04,2.166542489172863,2.187374708724259,2.1457104682922363,2.1457104682922363,4094000
2005-05-05,2.1457104682922363,2.166542489172863,2.12487824874084,2.1457104682922363,3142000
2005-05-06,2.1457104682922363,2.187374708724259,2.1457104682922363,2.1457104682922363,5230000
2005-05-09,2.1665430068969727,2.1665430068969727,2.1248787565087257,2.1665430068969727,6773332
2005-05-10,2.166542406957029,2.166542406957029,2.1040461480159847,2.124878168106079,6608000
2005-05-11,2.1457104682922363,2.166542489172863,2.12487824874084,2.1457104682922363,1048000
2005-05-12,2.1457108213765297,2.1873750686645512,2.1457108213765297,2.1873750686645512,3632000
2005-05-13,2.187374997138977,2.2082072194371904,2.083214282989502,2.083214282989502,8098000
2005-05-17,2.104046135727139,2.104046135727139,1.9790532212335576,1.9998854398727417,6152000
2005-05-18,1.999885203709828,2.0623814549057853,1.999885203709828,2.0103011131286617,6056000
2005-05-19,2.020717814765657,2.083214282989502,2.020717814765657,2.083214282989502,9004000
2005-05-20,2.083214124048285,2.1248783667950946,2.0727980136938875,2.10404634475708,7860000
2005-05-23,2.1040465484820388,2.1040465484820388,2.0519661903381348,2.0519661903381348,1880000
2005-05-24,2.104046505287715,2.104046505287715,2.083214282989502,2.083214282989502,9006000
2005-05-25,2.0727979729265105,2.083214083076046,1.9998855992213147,2.0207176208496094,7684000
2005-05-26,2.031133967612253,2.0519661903381348,2.020717856249312,2.0519661903381348,4412000
2005-05-27,2.0623822212219243,2.0727983331817947,2.0415501959729943,2.0623822212219243,3878000
2005-05-30,2.0623819033394897,2.1248783667950946,2.0623819033394897,2.10404634475708,8644000
2005-05-31,2.1040461480159847,2.145710386866935,2.1040461480159847,2.124878168106079,16342000
2005-06-01,2.083214124048285,2.1248783667950946,2.083214124048285,2.10404634475708,9512000
2005-06-02,2.0832139292551286,2.124878168106079,2.0832139292551286,2.124878168106079,1826000
2005-06-03,2.1457105875038898,2.1457105875038898,2.083214124048285,2.10404634475708,2417662
2005-06-06,2.083214124048285,2.10404634475708,2.083214124048285,2.10404634475708,5652000
2005-06-07,2.1040462278602137,2.187374708724259,2.1040462278602137,2.1457104682922363,13168000
2005-06-08,2.166542493668041,2.229038953781128,2.166542493668041,2.229038953781128,6284310
2005-06-09,2.208206932857278,2.2498711733757477,2.208206932857278,2.229038953781128,6646000
2005-06-10,2.20820689201355,2.2290389125520838,2.1873746728042502,2.20820689201355,4604000
2005-06-13,2.2082069282756547,2.2498711687076773,2.1457104682922363,2.1457104682922363,3956000
2005-06-14,2.1457104682922363,2.1457104682922363,2.1457104682922363,2.1457104682922363,0
2005-06-15,2.0207177791862705,2.0415500011176846,1.9998857559256484,2.031133890151977,40546000
2005-06-16,2.031133967612253,2.0519661903381348,2.020717856249312,2.0519661903381348,23000000
2005-06-17,2.0623822212219243,2.104046669061406,2.0519663079328647,2.0623822212219243,44018000
2005-06-20,2.1123092338124936,2.13364577293396,2.1016411677320783,2.13364577293396,7218000
2005-06-21,2.154982312055427,2.154982312055427,2.1229775033732268,2.13364577293396,42418000
2005-06-22,2.13364577293396,2.154982312055427,2.1229775033732268,2.13364577293396,5102000
2005-06-23,2.13364577293396,2.154982312055427,2.1016411677320783,2.13364577293396,23862000
2005-06-24,2.1229775194897536,2.154982328414917,2.1229775194897536,2.154982328414917,2070000
2005-06-27,2.154982328414917,2.1763186642180403,2.1336457891314757,2.154982328414917,7104000
2005-06-28,2.176318407058716,2.176318407058716,2.133645537014485,2.176318407058716,11858000
2005-06-29,2.1763186642180403,2.197655203501484,2.154982328414917,2.154982328414917,13764000
2005-06-30,2.154982325921069,2.197655200958252,2.154982325921069,2.197655200958252,15556000
2005-07-04,2.218991756439209,2.240328297810492,2.1976554185482646,2.218991756439209,7134000
2005-07-05,2.2189912771029467,2.2189912771029467,2.176318407058716,2.176318407058716,3586000
2005-07-06,2.197655447002944,2.197655447002944,2.090973145725912,2.1016414165496826,18098000
2005-07-07,2.090972892180313,2.10164116171048,2.058968083589813,2.0803046226501465,20434000
2005-07-08,2.0803046226501465,2.090972892180313,2.06963635311998,2.0803046226501465,6508000
2005-07-11,2.1123094838931133,2.133646025540656,2.1016414165496826,2.1016414165496826,9058000
2005-07-12,2.1336457891314757,2.1763186642180403,2.1336457891314757,2.154982328414917,11638000
2005-07-13,2.154982328414917,2.1763186642180403,2.080304644403188,2.154982328414917,9660400
2005-07-14,2.154982328414917,2.1763186642180403,2.1229775194897536,2.154982328414917,9240000
2005-07-15,2.1763186642180403,2.1763186642180403,2.154982328414917,2.154982328414917,6008000
2005-07-18,2.176318661699501,2.197655200958252,2.176318661699501,2.197655200958252,31102000
2005-07-19,2.176318661699501,2.197655200958252,2.176318661699501,2.197655200958252,5176000
2005-07-20,2.197655200958252,2.218991536736684,2.176318661699501,2.197655200958252,9042000
2005-07-21,2.218991529598332,2.347010357778369,2.218991529598332,2.325673818588257,39962000
2005-07-22,2.3683471611752043,2.3683471611752043,2.304337739944458,2.304337739944458,11082000
2005-07-25,2.3470106196048417,2.3470106196048417,2.2830011983740954,2.304337739944458,5190000
2005-07-26,2.325673818588257,2.325673818588257,2.28300094368835,2.325673818588257,5378000
2005-07-27,2.3256738450027905,2.4750292140692896,2.3256738450027905,2.453692674636841,27343090
2005-07-28,2.47502897612202,2.5390381813049316,2.4536924387408487,2.5390381813049316,31832000
2005-07-29,2.539038665010291,2.539038665010291,2.496365785598755,2.496365785598755,9036000
2005-08-01,2.496365785598755,2.539038665010291,2.475029447633157,2.496365785598755,4962000
2005-08-02,2.4750292270527043,2.560374978269561,2.4750292270527043,2.5177021026611333,12582000
2005-08-03,2.5177021026611333,2.560374978269561,2.4323561479639544,2.5177021026611333,14866000
2005-08-04,2.539038665010291,2.539038665010291,2.496365785598755,2.496365785598755,8546000
2005-08-05,2.496365778243336,2.496365778243336,2.432356357574463,2.432356357574463,8078000
2005-08-08,2.432356357574463,2.496365778243336,2.432356357574463,2.432356357574463,5618000
2005-08-09,2.453692217820522,2.47502875328064,2.4323556823604044,2.47502875328064,6106000
2005-08-10,2.4750292140692896,2.4750292140692896,2.389683259819816,2.453692674636841,5486000
2005-08-11,2.4536929061872192,2.496365785598755,2.4323563647412807,2.496365785598755,8292000
2005-08-12,2.496365085260474,2.496365085260474,2.453692217820522,2.47502875328064,5964000
2005-08-15,2.4963655500214177,2.4963655500214177,2.4323561352043925,2.453692674636841,1258000
2005-08-16,2.453692898957533,2.496365778243336,2.432356357574463,2.432356357574463,3025000
2005-08-17,2.4536929061872192,2.5177023270446925,2.4323563647412807,2.496365785598755,5012000
2005-08-18,2.496365785598755,2.539038665010291,2.475029447633157,2.496365785598755,8238000
2005-08-19,2.517701620720592,2.517701620720592,2.47502875328064,2.47502875328064,16914000
2005-08-22,2.47502875328064,2.496365085260474,2.389682814920452,2.47502875328064,7808000
2005-08-23,2.4750292270527043,2.560374978269561,2.4323561479639544,2.5177021026611333,19012000
2005-08-24,2.560374975204468,2.560374975204468,2.517702099647124,2.560374975204468,21424000
2005-08-25,2.5390384356856357,2.603047850761812,2.517702099647124,2.560374975204468,19400000
2005-08-26,2.539038200189918,2.6243841468690925,2.517701866130352,2.603047609329224,14098000
2005-08-29,2.603047589968144,2.624384127349316,2.5390381813049316,2.5390381813049316,8494000
2005-08-30,2.5603747545865034,2.5817112922668457,2.539038216906161,2.5817112922668457,7126000
2005-08-31,2.5817112752696567,2.603047609329224,2.5603747377297874,2.603047609329224,6577400
2005-09-01,2.5817112922668457,2.5817112922668457,2.539038216906161,2.5817112922668457,7896000
2005-09-02,2.5817115147233003,2.5817115147233003,2.517702099647124,2.560374975204468,6580000
2005-09-05,2.5603747545865034,2.6030476264668843,2.5177018827061226,2.5817112922668457,5346000
2005-09-06,2.5603747377297874,2.603047609329224,2.5603747377297874,2.603047609329224,6366000
2005-09-07,2.60304739064424,2.6243839263916016,2.60304739064424,2.6243839263916016,1424000
