Date,Open,High,Low,Close,Volume
2004-04-14,0.23143395867896024,0.2332869237172792,0.2166235871578652,0.2203250676393509,163776000
2004-04-15,0.21847656369209287,0.22217804436834496,0.21662359855627367,0.2184765636920929,88824000
2004-04-16,0.22032507119301056,0.2277324818706095,0.21847655572002875,0.224031001329422,53052000
2004-04-19,0.2258795250445971,0.2277324901804163,0.21847656369209287,0.2184765636920929,55848000
2004-04-20,0.22217798436085404,0.22403094899621065,0.205514638182358,0.20921611785888672,104424000
2004-04-21,0.2055146776455624,0.2055146776455624,0.19440577364580505,0.19625873863697046,107208000
2004-04-22,0.2018131606691272,0.2036616890942532,0.18699834164370024,0.19070427119731906,91584000
2004-04-23,0.19996021644155448,0.2055146749911124,0.19440577113483884,0.20366171002388,94080000
2004-04-26,0.2435089207625609,0.2435089207625609,0.2235853221121644,0.2346575260162353,22380000
2004-04-27,0.2390832294262785,0.25015012963445593,0.2346575397117437,0.2435089349746704,30036000
2004-04-28,0.24350893575195026,0.2479399456565955,0.2412987351417541,0.2412987351417541,15408000
2004-04-29,0.23022648634143136,0.23022648634143136,0.22137509275014952,0.22801630198955536,33210000
2004-04-30,0.22137513646032114,0.2280163470110235,0.2191596314960353,0.2258008420467377,23292000
2004-05-03,0.22137513646032114,0.2346575417278688,0.22137513646032114,0.2258008420467377,6036000
2004-05-04,0.22580082692810985,0.23686771065652465,0.22580082692810985,0.2346575260162353,11220000
2004-05-05,0.2346575115104773,0.2412987053721207,0.2324420068314872,0.2390832006931305,37524000
2004-05-06,0.2412987340779641,0.247939944563527,0.2390832291354088,0.2457244396209717,37152000
2004-05-07,0.2457244103886289,0.2457244103886289,0.2368676960141403,0.2390832006931305,9672000
2004-05-10,0.223585307598114,0.2302265014391807,0.22137510726744386,0.223585307598114,38352000
2004-05-11,0.22358533708245185,0.2280163470110235,0.2191596314960353,0.2258008420467377,10176000
2004-05-12,0.23022648634143136,0.2346574953951072,0.2258007974627175,0.22801630198955536,14460000
2004-05-13,0.2302265014391807,0.2302265014391807,0.21915960259531805,0.223585307598114,19380000
2004-05-14,0.22580079733257305,0.22580079733257305,0.21473389922083191,0.216944083571434,15480000
2004-05-17,0.2169441314067363,0.2169441314067363,0.17709693054253775,0.19259484112262729,65352000
2004-05-18,0.190379336476326,0.2014515413919372,0.18595363078190924,0.190379336476326,22428000
2004-05-19,0.19259481169338244,0.20366169472040951,0.19259481169338244,0.19923600554466248,41196000
2004-05-20,0.19923600587387372,0.21030290475304256,0.19481031669081386,0.20809270441532127,28032000
2004-05-21,0.2080927184796653,0.21694411327787866,0.20366170882179932,0.21251842379570007,12984000
2004-05-24,0.21915964833696736,0.21915964833696736,0.20809274718328927,0.21473395824432373,21381600
2004-05-25,0.2147339288111127,0.2169441134662777,0.2080927186603776,0.2103029191493988,12084000
2004-05-26,0.2103029191493988,0.2103029191493988,0.2103029191493988,0.2103029191493988,0
2004-05-27,0.22137509275014952,0.23022648634143136,0.21694408369647367,0.22801630198955536,40128000
2004-05-28,0.2324420660734177,0.2457244730158133,0.2324420660734177,0.2324420660734177,78780000
2004-05-31,0.2324420660734177,0.2390832616276859,0.22137516437467245,0.2324420660734177,12102666
2004-06-01,0.23686769528024745,0.23686769528024745,0.223585307598114,0.223585307598114,15129600
2004-06-02,0.2258007974627175,0.23244199086826925,0.2258007974627175,0.22801630198955536,11148000
2004-06-03,0.2324420224708792,0.2324420224708792,0.21251842371157506,0.21915961802005768,21780000
2004-06-04,0.21694411301388505,0.2235853231507713,0.21694411301388505,0.22137512266635886,6648000
2004-06-07,0.2258008556158623,0.2390832458477357,0.2258008556158623,0.2368677407503128,24000000
2004-06-08,0.23686775638403545,0.2390832616276859,0.2302265608297672,0.2324420660734177,9036000
2004-06-09,0.2324420660734177,0.2324420660734177,0.2280163757627999,0.2324420660734177,5256000
2004-06-10,0.23244199086826925,0.23244199086826925,0.2258007974627175,0.22801630198955536,4416000
2004-06-11,0.2302264869213104,0.2302264869213104,0.2280163025638676,0.2302264869213104,6258000
2004-06-14,0.2346575417278688,0.2346575417278688,0.22137513646032114,0.2258008420467377,10668000
2004-06-15,0.22358533708245185,0.2258008420467377,0.2191596314960353,0.2258008420467377,7608000
2004-06-16,0.2258007974627175,0.23022648634143136,0.2258007974627175,0.22801630198955536,7716000
2004-06-17,0.22801631694236565,0.22801631694236565,0.21915960259531805,0.223585307598114,10872000
2004-06-18,0.22137512293574452,0.22137512293574452,0.2080927184796653,0.21251842379570007,22212000
2004-06-21,0.21251839469527087,0.21915958809699496,0.21030289016971,0.216944083571434,5676000
2004-06-22,0.216944083571434,0.216944083571434,0.216944083571434,0.216944083571434,0
2004-06-23,0.21694411301388505,0.2235853231507713,0.21694411301388505,0.22137512266635886,7692000
2004-06-24,0.22137514976349035,0.2368677407503128,0.22137514976349035,0.2368677407503128,38160000
2004-06-25,0.2390831848760077,0.2390831848760077,0.2258007980314494,0.2302264869213104,22992000
2004-06-28,0.2280163025638676,0.2302264869213104,0.22358529349903125,0.2302264869213104,21156000
2004-06-29,0.2280163757627999,0.2346575713170681,0.2258008705191493,0.2324420660734177,22440000
2004-06-30,0.2346575260162353,0.2346575260162353,0.2302265163843445,0.2346575260162353,45469200
2004-07-01,0.2346575260162353,0.2346575260162353,0.2346575260162353,0.2346575260162353,0
2004-07-02,0.2346575713170681,0.2346575713170681,0.2280163757627999,0.2324420660734177,19812000
2004-07-05,0.2324420660734177,0.2324420660734177,0.2324420660734177,0.2324420660734177,0
2004-07-06,0.23465749598614674,0.23465749598614674,0.2280163025638676,0.2302264869213104,35628600
2004-07-07,0.23022648634143136,0.23244199086826925,0.2258007974627175,0.22801630198955536,47508000
2004-07-08,0.2346575713170681,0.23686775638403545,0.2280163757627999,0.2324420660734177,48180000
2004-07-09,0.2324420355084473,0.24350893575195026,0.2324420355084473,0.2412987351417541,70476000
2004-07-12,0.2435089057096388,0.2435089057096388,0.2324420068314872,0.2390832006931305,14988000
2004-07-13,0.2390832616276859,0.2390832616276859,0.2302265608297672,0.2324420660734177,25264200
2004-07-14,0.2368676803435896,0.2368676803435896,0.2258007980314494,0.2302264869213104,8196000
2004-07-15,0.23022653179929706,0.23022653179929706,0.22358533708245185,0.2258008420467377,5832000
2004-07-16,0.2258007980314494,0.2302264869213104,0.2258007980314494,0.2302264869213104,2136000
2004-07-19,0.23244202120028995,0.23686771065652465,0.2302265163843445,0.2346575260162353,37437000
2004-07-20,0.2324420660734177,0.2324420660734177,0.2258008705191493,0.2324420660734177,32952000
2004-07-21,0.2346574953951072,0.2346574953951072,0.22801630198955536,0.22801630198955536,11520000
2004-07-22,0.2280163470110235,0.23022653179929706,0.2258008420467377,0.2258008420467377,13428000
2004-07-23,0.2258008420467377,0.2258008420467377,0.22137513646032114,0.2258008420467377,13260000
2004-07-26,0.22137512266635886,0.2235853231507713,0.219159617840122,0.22137512266635886,8964000
2004-07-27,0.22137512266635886,0.2235853231507713,0.219159617840122,0.22137512266635886,11532000
2004-07-28,0.22137512284811364,0.2258008281623965,0.21915961802005768,0.21915961802005768,9384000
2004-07-29,0.21915958809699496,0.22137509262255592,0.21473389922083191,0.216944083571434,22932000
2004-07-30,0.22137509262255592,0.22137509262255592,0.216944083571434,0.216944083571434,6096000
2004-08-02,0.22137512293574452,0.22137512293574452,0.21251842379570007,0.21251842379570007,32076000
2004-08-03,0.2169441134662777,0.2169441134662777,0.20366170899866368,0.2103029191493988,23868000
2004-08-04,0.2080927345716017,0.2080927345716017,0.20145153974692265,0.20587722957134247,21480000
2004-08-05,0.20587722957134247,0.21030293522961974,0.2036617245710832,0.20587722957134247,17532000
2004-08-06,0.2058772449924124,0.2058772449924124,0.2014515548364897,0.2036617398262024,17736000
2004-08-09,0.20366169505693368,0.20809270441532127,0.20366169505693368,0.20809270441532127,10392000
2004-08-10,0.20809275015862225,0.2103029509821936,0.2036617398262024,0.2036617398262024,7896000
2004-08-11,0.20366170975550327,0.2080927194336836,0.19923602025303488,0.2014515250921249,15444000
2004-08-12,0.19923600554466248,0.20145151022019547,0.19481031636891544,0.19923600554466248,22512000
2004-08-13,0.19923600554466248,0.19923600554466248,0.19481031636891544,0.19923600554466248,24432000
2004-08-16,0.19481034586581789,0.1970205307006836,0.19481034586581789,0.1970205307006836,7500000
2004-08-17,0.1992360357116738,0.201451540722664,0.1970205307006836,0.1970205307006836,6876000
2004-08-18,0.19923600554466248,0.19923600554466248,0.19702050086912948,0.19923600554466248,11772000
2004-08-19,0.2036617245710832,0.21030293522961974,0.20145153974692265,0.20587722957134247,24720000
2004-08-20,0.21030294797525886,0.21694414320243496,0.20809274718328927,0.21473395824432373,33648000
2004-08-23,0.22137512284811364,0.2280163329904525,0.2169441131920017,0.21915961802005768,35665200
2004-08-24,0.2169440986152963,0.2169440986152963,0.20366169505693368,0.20809270441532127,27312000
2004-08-25,0.2103029191493988,0.2147339288111127,0.2080927186603776,0.2103029191493988,40692000
2004-08-26,0.21251842379570007,0.21473392862463306,0.2080927184796653,0.21251842379570007,14628000
2004-08-27,0.21694411327787866,0.21694411327787866,0.2080927184796653,0.21251842379570007,7740000
2004-08-30,0.21251842379570007,0.21473392862463306,0.2058772136507324,0.21251842379570007,6000000
2004-08-31,0.2125184094322364,0.2125184094322364,0.20809270441532127,0.20809270441532127,5412000
2004-09-01,0.21251842379570007,0.21473392862463306,0.2080927184796653,0.21251842379570007,20052000
2004-09-02,0.21251842398025567,0.21251842398025567,0.2080927186603776,0.2103029191493988,6828000
2004-09-03,0.21251842398025567,0.21251842398025567,0.20587721382952065,0.2103029191493988,7452000
2004-09-06,0.20587721382952065,0.2103029191493988,0.20587721382952065,0.2103029191493988,8304000
2004-09-07,0.21030293522961974,0.21030293522961974,0.20587722957134247,0.20587722957134247,23052000
2004-09-08,0.2080927184796653,0.21473392862463306,0.2080927184796653,0.21251842379570007,28944000
2004-09-09,0.21030293522961974,0.21030293522961974,0.20587722957134247,0.20587722957134247,10620000
2004-09-10,0.20809270441532127,0.21030290475304256,0.2058771997361275,0.20809270441532127,5616000
2004-09-13,0.21030293522961974,0.21030293522961974,0.20587722957134247,0.20587722957134247,9492000
2004-09-14,0.2103029191493988,0.2103029191493988,0.2080927186603776,0.2103029191493988,15072000
2004-09-15,0.21030291896676712,0.21694411327787866,0.2080927184796653,0.21251842379570007,35400000
2004-09-16,0.21251842353709194,0.22137512266635886,0.21251842353709194,0.22137512266635886,41028000
2004-09-17,0.22137513646032114,0.2258008420467377,0.22137513646032114,0.2258008420467377,50160000
2004-09-20,0.2280163757627999,0.2324420660734177,0.21915965913102195,0.2324420660734177,87264000
2004-09-21,0.2324420660734177,0.2324420660734177,0.2258008705191493,0.2324420660734177,46068000
2004-09-22,0.2302264869213104,0.2390831848760077,0.2302264869213104,0.2302264869213104,69744000
2004-09-23,0.2302265456343761,0.2368677407503128,0.2258008556158623,0.2368677407503128,36092400
2004-09-24,0.2346575260162353,0.23686771065652465,0.2302265163843445,0.2346575260162353,32484000
2004-09-27,0.2346575713170681,0.2346575713170681,0.2258008705191493,0.2324420660734177,8952000
2004-09-28,0.2324420367635829,0.2324420367635829,0.22358533708245185,0.2258008420467377,14196000
2004-09-29,0.2258008420467377,0.2258008420467377,0.2258008420467377,0.2258008420467377,0
2004-09-30,0.2258007980314494,0.2324419914537286,0.2258007980314494,0.2302264869213104,30981000
2004-10-01,0.2302264869213104,0.2302264869213104,0.2302264869213104,0.2302264869213104,0
2004-10-04,0.23686775638403545,0.23686775638403545,0.2324420660734177,0.2324420660734177,51450000
2004-10-05,0.23465749598614674,0.23465749598614674,0.2302264869213104,0.2302264869213104,31428000
2004-10-06,0.2346574953951072,0.2346574953951072,0.22801630198955536,0.22801630198955536,26160000
2004-10-07,0.23022652982124225,0.2435089349746704,0.2280163450519581,0.2435089349746704,72900000
2004-10-08,0.2412986620820409,0.2523655589747407,0.23908315780052225,0.25015005469322205,193656000
2004-10-11,0.2523656180120362,0.2634325174936775,0.25015011321223224,0.2590068280696869,180012000
2004-10-12,0.26122233366843195,0.26122233366843195,0.25015011397730924,0.25458112359046936,79476000
2004-10-13,0.25679130926678045,0.25679130926678045,0.2390832006931305,0.2390832006931305,64800000
2004-10-14,0.2390832301894316,0.24350893575195026,0.22358533587514048,0.2412987351417541,56844000
2004-10-15,0.2390832291354088,0.247939944563527,0.2346575394262583,0.2457244396209717,21408000
2004-10-18,0.2457244393273648,0.2479399442672729,0.24129873378964545,0.2479399442672729,15660000
2004-10-19,0.247939944563527,0.247939944563527,0.2435089346784164,0.2457244396209717,11856000
2004-10-20,0.2479399295038308,0.2523656189441681,0.24129871942165035,0.2523656189441681,48732000
2004-10-21,0.2523656319069627,0.26786354184150696,0.2523656319069627,0.26786354184150696,273900000
2004-10-22,0.26786354184150696,0.26786354184150696,0.26786354184150696,0.26786354184150696,0
2004-10-25,0.2634325325489044,0.265648037475325,0.2590068428719847,0.2634325325489044,102444000
2004-10-26,0.2656480221460211,0.27450472116470337,0.2612223327244871,0.27450472116470337,115080000
2004-10-27,0.2745046612285921,0.2745046612285921,0.2678634684585405,0.2722891569137573,44568000
2004-10-28,0.2700737271522448,0.2700737271522448,0.2590068428719847,0.2634325325489044,57720000
2004-10-29,0.25458113682874955,0.26786354184150696,0.2523656319069627,0.26786354184150696,31764000
2004-11-01,0.2656480369197201,0.2700737265873835,0.2656480369197201,0.26786354184150696,31644000
2004-11-02,0.265648037475325,0.2678635424017456,0.26122234779840525,0.2634325325489044,40740000
2004-11-03,0.2612223338343357,0.2612223338343357,0.2523656189441681,0.2523656189441681,39312000
2004-11-04,0.259006828224514,0.26343251765115017,0.2567913234233856,0.2567913234233856,24408000
2004-11-05,0.2612222889113198,0.2678634820175425,0.2612222889113198,0.2656479775905609,40188000
2004-11-08,0.27228923150917034,0.2745047364309572,0.26786354184150696,0.26786354184150696,52560000
2004-11-09,0.2700737265873835,0.27228923150917034,0.2634325319979333,0.26786354184150696,45756000
2004-11-10,0.2700737416744232,0.2722892467199741,0.2656480517595289,0.2700737416744232,27696000
2004-11-11,0.2700736525989225,0.2722891569137573,0.2678634684585405,0.2722891569137573,64668000
2004-11-12,0.2745047359834721,0.28335614697208344,0.27228923106529684,0.2789304256439209,161652000
2004-11-15,0.2833561155771307,0.2966385032627327,0.2833561155771307,0.2922128140926361,137700000
2004-11-16,0.292212828808719,0.2966385182016971,0.2855716346314619,0.28778713941574097,74922000
2004-11-17,0.29221284309356604,0.309920921706719,0.2899973382009818,0.307710736989975,154560000
2004-11-18,0.3143518999592909,0.3187776207923889,0.3121363952889436,0.3187776207923889,123696000
2004-11-19,0.3143519163131714,0.3165621325909068,0.30771072213193396,0.3143519163131714,60024000
2004-11-22,0.3209931110733211,0.3232032954692841,0.3165621019312589,0.3232032954692841,45324000
2004-11-23,0.32320325305566666,0.3364856383886835,0.32320325305566666,0.3342754542827606,58692000
2004-11-24,0.3364856984168512,0.3409167077679172,0.3320600092411041,0.3320600092411041,61512000
2004-11-25,0.3320599935783401,0.3364856825453342,0.3209931110733211,0.3232032954692841,30372000
2004-11-26,0.3276342616162522,0.3364856383886835,0.3276342616162522,0.3342754542827606,46236000
2004-11-29,0.3364856383886835,0.34312683105519204,0.33205995000246785,0.3342754542827606,58980000
2004-11-30,0.3342755288401215,0.3364857134390076,0.320993140544579,0.3254188299179077,62148000
2004-12-01,0.3232033267721442,0.3232033267721442,0.3099209067419576,0.3143519163131714,93564000
2004-12-02,0.31877762153854405,0.3320600092411041,0.31877762153854405,0.3320600092411041,64920000
2004-12-03,0.32320330995777685,0.32320330995777685,0.3099208906185964,0.3187776207923889,63661800
2004-12-06,0.32320330995777685,0.3254188146281241,0.3187776207923889,0.3187776207923889,23078400
2004-12-07,0.3187776070823665,0.32099311165742905,0.3077106928895003,0.3121363818645477,54384000
2004-12-08,0.3099209228263725,0.3099209228263725,0.28778715452392845,0.2899973392486572,86328000
2004-12-09,0.2855716202242262,0.29885400790863714,0.2833561155517205,0.2944283187389374,54252000
2004-12-10,0.2922128441492454,0.2944283490498336,0.28778715452392845,0.2899973392486572,24900000
2004-12-13,0.2899972952512065,0.3010694978984492,0.2877871108617998,0.29663848876953125,30276000
2004-12-14,0.30106951258114284,0.3054952017508426,0.2944283187389374,0.2944283187389374,40764000
2004-12-15,0.2988540530204773,0.2988540530204773,0.2944283631827224,0.2988540530204773,22326000
2004-12-16,0.3032796397021651,0.3165620565414429,0.30106945562310633,0.3165620565414429,271524000
2004-12-17,0.31656213287548834,0.31656213287548834,0.30549521762095977,0.30992090702056885,29964000
2004-12-20,0.3099209067419576,0.3143519163131714,0.30327971256072017,0.3143519163131714,22536000
2004-12-21,0.31656210250730393,0.31656210250730393,0.3077106928895003,0.3121363818645477,19326000
2004-12-22,0.3143519163131714,0.3165621325909068,0.3099209067419576,0.3143519163131714,30303612
2004-12-23,0.3143519163131714,0.3187776373765137,0.3099209067419576,0.3143519163131714,17316000
2004-12-24,0.3143518407946799,0.31877756079480685,0.3121363365413159,0.3165620565414429,12024000
2004-12-27,0.3165620565414429,0.3165620565414429,0.3165620565414429,0.3165620565414429,0
2004-12-28,0.31877759117188315,0.3232032799260403,0.31877759117188315,0.3209930956363678,22440000
2004-12-29,0.3232032960574139,0.3232032960574139,0.3121363818645477,0.3121363818645477,18816000
2004-12-30,0.3143519317453104,0.3143519317453104,0.3032797274493034,0.3054952323436737,30936000
2004-12-31,0.3121363818645477,0.3121363818645477,0.3077106928895003,0.3121363818645477,10476000
2005-01-03,0.3121364268509401,0.3121364268509401,0.30106954273077763,0.3054952323436737,14052000
2005-01-04,0.2988540229859761,0.2988540229859761,0.28778713941574097,0.28778713941574097,67164000
2005-01-05,0.283356163263029,0.283356163263029,0.2656480517595289,0.2700737416744232,109020000
2005-01-06,0.2656480369197201,0.2745047364309572,0.2590068423302698,0.26786354184150696,63876000
2005-01-07,0.2678634684585405,0.2745046612285921,0.2590067713736541,0.2722891569137573,37104000
2005-01-10,0.2700736525989225,0.2745046612285921,0.2656479641437057,0.2722891569137573,50340000
2005-01-11,0.2722891863246302,0.2877871095212562,0.2722891863246302,0.2855716049671173,58896000
2005-01-12,0.2877871260238252,0.2899973105296753,0.27893039580671725,0.2811459004878998,21864000
2005-01-13,0.2877871094276527,0.2899972938060453,0.2811458842747149,0.28335610032081604,30192000
2005-01-14,0.28335613167548324,0.28335613167548324,0.2722892163661292,0.27450472116470337,29616000
2005-01-17,0.2789304256439209,0.2789304256439209,0.27228923106529684,0.2789304256439209,8592000
2005-01-18,0.27893039587703833,0.27893039587703833,0.27450470668889004,0.27671489119529724,10200000
2005-01-19,0.27893039580671725,0.2811459004878998,0.2767148911255347,0.2811459004878998,10296000
2005-01-20,0.2811459005587794,0.2811459005587794,0.27450470668889004,0.27671489119529724,6084000
2005-01-21,0.2767149057876631,0.2767149057876631,0.270073711567555,0.27450472116470337,14688000
2005-01-24,0.2789304256439209,0.2789304256439209,0.2745047359834721,0.2789304256439209,30852000
2005-01-25,0.2789303811113074,0.29885399333399026,0.2789303811113074,0.29663848876953125,54516000
2005-01-26,0.2922128441492454,0.2944283490498336,0.28778715452392845,0.2899973392486572,12222000
2005-01-27,0.2922127999745349,0.30327968245274217,0.2922127999745349,0.3010694980621338,43212000
2005-01-28,0.30327969707833685,0.30327969707833685,0.2922128140664317,0.2944283187389374,48444000
2005-01-31,0.2966384457355331,0.3032796382904053,0.2944282616667627,0.3032796382904053,20508000
2005-02-01,0.3010694980621338,0.30327968245274217,0.2966384889308068,0.3010694980621338,26808000
2005-02-02,0.3010694980621338,0.30327968245274217,0.2966384889308068,0.3010694980621338,20970000
2005-02-03,0.30327968245274217,0.30327968245274217,0.2966384889308068,0.3010694980621338,42612000
2005-02-04,0.2944283043801245,0.29885399333399026,0.2922127998156655,0.29663848876953125,19068000
2005-02-07,0.2922128140926361,0.2988540079354371,0.2811458994120283,0.2922128140926361,12576000
2005-02-08,0.2922128441492454,0.2922128441492454,0.2899973392486572,0.2899973392486572,4224000
2005-02-14,0.298853949978584,0.3032796382904053,0.298853949978584,0.3032796382904053,30600000
2005-02-15,0.3054951883144377,0.3121363818645477,0.3032796837393752,0.3121363818645477,61219284
2005-02-16,0.3121364265993032,0.3121364265993032,0.307710736989975,0.307710736989975,21018000
2005-02-17,0.30992087597467755,0.30992087597467755,0.2966384889308068,0.3010694980621338,33696000
2005-02-18,0.3010695580274122,0.3032797428582323,0.2988540530204773,0.2988540530204773,12912000
2005-02-21,0.3010694980621338,0.30327968245274217,0.2988539934964703,0.3010694980621338,12960000
2005-02-22,0.30106954273077763,0.3054952323436737,0.30106954273077763,0.3054952323436737,23148000
2005-02-23,0.3165621325909068,0.3165621325909068,0.30771072213193396,0.3143519163131714,76980000
2005-02-24,0.31435188643961026,0.31435188643961026,0.30992087728948514,0.3121363818645477,22242000
2005-02-25,0.30549521762095977,0.3121364118081674,0.30549521762095977,0.30992090702056885,33816000
