Date,Open,High,Low,Close,Volume
2007-07-30,3.0620156823978752,3.103394232705585,3.045464262274792,3.095118522644043,1043000
2007-07-31,3.0785668071997527,3.20270244621478,3.0785668071997527,3.186151027679444,1323000
2007-08-01,3.144772291183472,3.144772291183472,3.0951180385799475,3.1447722911834717,1681000
2007-08-02,3.1033937931060787,3.144772337552467,3.053739539770413,3.1033937931060787,1265000
2007-08-03,3.1364966286631897,3.1364966286631897,3.0785666664382463,3.1033937931060787,1077000
2007-08-06,3.0454635238548033,3.0785663560746745,2.9792576621066167,2.9958090782165527,1441000
2007-08-07,3.0040852768438957,3.037188112295321,2.896500864318296,2.9047765731811523,1442000
2007-08-08,2.9047767737347714,2.9047767737347714,2.7309866783073824,2.896501064300537,1447000
2007-08-09,2.904776823682352,2.904776823682352,2.7889166923023883,2.8551225662231445,910000
2007-08-10,2.648229420983182,2.764089345932007,2.482715045176396,2.764089345932007,558000
2007-08-13,2.7309865358373417,2.7309865358373417,2.5323693224687105,2.615126609802246,769000
2007-08-14,2.6813323306903847,2.855122420218873,2.606850948310377,2.7806408405303955,1108000
2007-08-15,2.6482297851798475,2.7806411461883203,2.6482297851798475,2.689608335494995,376000
2007-08-16,2.6896079567819395,2.6896079567819395,2.524093581518281,2.56547212600708,984000
2007-08-17,2.4909907955661352,2.507542213691481,1.903414860190961,2.275822162628174,2179000
2007-08-20,2.317200610812629,2.4165093127104997,2.317200610812629,2.3999578952789307,1034000
2007-08-21,2.3172003769339944,2.5654718106575585,2.3172003769339944,2.4992661476135254,421000
2007-08-22,2.499266595226075,2.639953851699829,2.4413366296874304,2.639953851699829,1138000
2007-08-23,2.656505055702413,2.7558135600273643,2.656505055702413,2.747537851333618,741000
2007-08-24,2.8468468076951337,3.0123611936882884,2.74753809717585,2.896501064300537,1232000
2007-08-27,2.937879485940793,3.1033938648617814,2.8551223951345333,2.921328067779541,402000
2007-08-28,2.921327669635292,3.0868420259985268,2.813743466249676,2.9378790855407715,1408000
2007-08-29,2.8054683208465576,2.8633982881317928,2.673056769743253,2.8054683208465576,512000
2007-08-30,2.9709819173517302,3.0206363623766097,2.8965005457770734,2.9378790855407715,1016000
2007-08-31,2.9461554595788453,2.9792582988739014,2.89650120063626,2.9792582988739014,1174000
2007-09-03,2.89650058155694,2.9958090782165527,2.89650058155694,2.9958090782165527,529000
2007-09-04,2.97925762530447,2.97925762530447,2.8965005457770734,2.9378790855407715,1202000
2007-09-05,2.9792582098711637,2.9792582098711637,2.8302954374935414,2.8551225662231445,410000
2007-09-06,2.8302952538159305,2.838570962855397,2.689608002836541,2.772365093231201,536000
2007-09-07,2.7640894530520157,2.830295324325561,2.7640894530520157,2.830295324325561,202000
2007-09-10,2.7723650162521687,2.788916433871525,2.747537889823134,2.7558135986328125,395000
2007-09-11,2.6978835991711425,2.7723649774148558,2.6978835991711425,2.747537851333618,232000
2007-09-12,2.730986487586264,2.730986487586264,2.639953690167056,2.6565051078796387,420000
2007-09-13,2.6151264489948094,2.648229282969301,2.6151264489948094,2.631677865982056,791000
2007-09-14,2.6316779431081287,2.6896079042612326,2.6151265256358136,2.6482293605804443,295000
2007-09-17,2.648229445812273,2.6647808638172874,2.615126609802246,2.615126609802246,750000
2007-09-18,2.6151265635981806,2.730986487586264,2.6151265635981806,2.6565051078796387,609000
2007-09-19,2.6896081078758103,2.6896081078758103,2.615126723611839,2.639953851699829,1108000
2007-09-20,2.6896084633856074,2.6896084633856074,2.6482299111029133,2.6647813320159908,402000
2007-09-21,2.6482293605804443,2.6482293605804443,2.548920658438092,2.6482293605804443,625000
2007-09-24,2.648229445812273,2.6647808638172874,2.590299482794725,2.615126609802246,1062000
2007-09-25,2.615127049734907,2.615127049734907,2.548921169268828,2.60685133934021,1017000
2007-09-27,2.5820234177118637,2.631677865982056,2.5571962922309934,2.631677865982056,1205000
2007-09-28,2.6316780337633987,2.6316780337633987,2.5654721642850373,2.5737478733062744,1281000
2007-10-02,2.4165094189947047,2.5737478915103504,2.399958000835163,2.4744393825531006,1217000
2007-10-03,2.317200622162692,2.399957907034353,2.2758220783810916,2.308924913406372,1502000
2007-10-04,2.2344437401142003,2.2923737067365946,2.2344437401142003,2.25099515914917,417000
2007-10-05,2.2758220714710324,2.3999578997473816,2.2758220714710324,2.358579158782959,739000
2007-10-08,2.4827150740726687,2.6978837059332945,2.4827150740726687,2.5737478733062744,4280000
2007-10-09,2.5240936787705714,2.896500988135388,2.507542260337333,2.8799495697021484,3008000
2007-10-10,2.8633982757996788,2.962706790718093,2.681332467807439,2.8551225662231445,2656000
2007-10-11,2.8551221402120204,2.8551221402120204,2.6896077760691512,2.722710609436035,1448000
2007-10-12,2.8137436501502187,2.8137436501502187,2.5737477092182406,2.631677865982056,1232000
2007-10-15,2.615126418076561,2.6482292516596835,2.4827148864356188,2.5323691368103027,1486000
2007-10-16,2.4661638736724854,2.5240938419335417,2.4661638736724854,2.4661638736724854,1029000
2007-10-17,2.4661633160915093,2.532368979135542,2.4661633160915093,2.4992661476135254,277000
2007-10-18,2.4661638736724854,2.5075424224303826,2.4661638736724854,2.4661638736724854,1065000
2007-10-22,2.3999580650192893,2.4827151580302416,2.3254764840009594,2.3420279026031494,793000
2007-10-23,2.37513037858434,2.4496119482750944,2.300649006202029,2.317200422286988,1517000
2007-10-24,2.3834064822849967,2.416509317209768,2.317200615126996,2.358579158782959,1544000
2007-10-25,2.3999578997473816,2.4413364434033453,2.358579158782959,2.358579158782959,221000
2007-10-26,2.3585792297084764,2.41650938987732,2.3585792297084764,2.41650938987732,507000
2007-10-29,2.4330607836429246,2.598575158906583,2.3668549151523828,2.56547212600708,878000
2007-10-30,2.482714930191277,2.5985750470825906,2.482714930191277,2.49099063873291,1076000
2007-10-31,2.4827150740726687,2.6068509066996888,2.441336528966484,2.5737478733062744,755000
2007-11-01,2.48271555170021,2.5323698153801733,2.4413369986335742,2.5240941047668457,456000
2007-11-02,2.3999584455669383,2.5654726578334817,2.3668554058051248,2.5240941047668457,1155000
2007-11-05,2.4165094189947047,2.56547218243058,2.4165094189947047,2.4744393825531006,854000
2007-11-06,2.4744390239720127,2.515817563374533,2.416509068808484,2.4992661476135254,156000
2007-11-07,2.4661636270858445,2.557196425251034,2.4661636270858445,2.515817880630493,183000
2007-11-08,2.5240941047668457,2.5406455259935004,2.48271555170021,2.5240941047668457,654000
2007-11-09,2.482715606689453,2.4909913174860776,2.449612763502955,2.482715606689453,112000
2007-11-12,2.4496121475736357,2.4827149824367725,2.3668548631073345,2.3999578952789307,125000
2007-11-13,2.3999578952789307,2.4082336039947148,2.35857915439155,2.3999578952789307,642000
2007-11-14,2.391681991977741,2.391681991977741,2.2344433418621974,2.317200422286988,1741000
2007-11-15,2.317200936544229,2.3337523563024503,2.2840980970277887,2.32547664642334,1586000
2007-11-16,2.300649006202029,2.342027546414424,2.300649006202029,2.317200422286988,540000
2007-11-19,2.3834068128855987,2.3834068128855987,2.300649516786009,2.32547664642334,1011000
2007-11-20,2.3254764840009594,2.3420279026031494,2.284097937495483,2.3420279026031494,546000
2007-11-21,2.3172009736989234,2.333752393722534,2.275822423639896,2.333752393722534,747000
2007-11-22,2.2758220714710324,2.5240935307152714,2.26754636273984,2.358579158782959,1063000
2007-11-23,2.35857915439155,2.3999578952789307,2.35857915439155,2.3999578952789307,395000
2007-11-26,2.3999578952789307,2.4082336039947148,2.35857915439155,2.3999578952789307,246000
2007-11-27,2.3420279026031494,2.3999580650192893,2.3254764840009594,2.3420279026031494,449000
2007-11-28,2.3420279026031494,2.366855030506436,2.3254764840009594,2.3420279026031494,257000
2007-11-29,2.3585792669813586,2.4330608462873493,2.3585792669813586,2.4247851371765137,599515
2007-11-30,2.3999578505486143,2.4413363933563232,2.3999578505486143,2.4413363933563232,403000
2007-12-03,2.3999580098440063,2.4247851371765137,2.3999580098440063,2.4247851371765137,266000
2007-12-04,2.4247855403892578,2.441336961363232,2.408234119415283,2.408234119415283,920508
2007-12-05,2.4082336808972653,2.41650938987732,2.3585792297084764,2.41650938987732,214000
2007-12-06,2.4165092676716977,2.4496121019178654,2.3999578505486143,2.4413363933563232,216000
2007-12-07,2.358579672386005,2.399958422361042,2.342028251319391,2.3668553829193115,1302000
2007-12-10,2.3585789986243024,2.3834063204404483,2.333751874116604,2.375130414962769,209943
2007-12-11,2.391682698441309,2.4247855403892578,2.383406987954322,2.408234119415283,1688168
2007-12-12,2.3254764840009594,2.35857932120534,2.3172007746998644,2.3420279026031494,1602640
2007-12-13,2.342027546414424,2.342027546414424,2.317200422286988,2.317200422286988,395000
2007-12-14,2.317201026243536,2.3420281568419297,2.267546765046748,2.2923738956451416,605000
2007-12-17,2.2344433418621974,2.317200422286988,2.151686064128965,2.317200422286988,956358
2007-12-18,2.317201026243536,2.333752446642465,2.2344439242488896,2.2923738956451416,597000
2007-12-19,2.1930648016498027,2.317200422286988,2.151686064128965,2.317200422286988,382000
2007-12-20,2.2344433418621974,2.3337518383719447,2.2344433418621974,2.317200422286988,499000
2007-12-21,2.317200422286988,2.3337518383719447,2.317200422286988,2.317200422286988,150000
2007-12-24,2.317200422286988,2.325476130329466,2.159961772171444,2.317200422286988,353000
2007-12-27,2.3089247142445086,2.358578962499382,2.3089247142445086,2.317200422286988,460000
2007-12-28,2.317200615126996,2.358579158782959,2.317200615126996,2.358579158782959,129000
2007-12-31,2.3172011934484544,2.482715606689453,2.3172011934484544,2.482715606689453,460000
2008-01-02,2.317200610812629,2.4661635650052043,2.317200610812629,2.3999578952789307,74000
2008-01-03,2.3999578952789307,2.4496121475736357,2.35857915439155,2.3999578952789307,195000
2008-01-04,2.3999581220868187,2.4744395075677352,2.3999581220868187,2.4496123790740967,328000
2008-01-07,2.2840977333785717,2.4413363933563232,2.2840977333785717,2.4413363933563232,356000
2008-01-08,2.35857915439155,2.441336438857852,2.317200610812629,2.3999578952789307,86000
2008-01-09,2.3999580475127957,2.433060884475708,2.317200757797043,2.433060884475708,946000
2008-01-10,2.3337520282441977,2.3999578952789307,2.3337520282441977,2.3999578952789307,79000
2008-01-11,2.3254764840009594,2.4165094836214798,2.3254764840009594,2.3420279026031494,89000
2008-01-14,2.32547664642334,2.366855195818891,2.32547664642334,2.32547664642334,53000
2008-01-15,2.317200504858294,2.350303338207799,2.275821963171413,2.284097671508789,682000
2008-01-16,2.23444382799014,2.23444382799014,1.9861723353931209,2.068929433822632,863000
2008-01-17,2.093756563351485,2.1020322731944363,2.0027237550790242,2.068929433822632,425000
2008-01-18,2.0027236819789342,2.0772050678468976,1.9696208438153944,2.052377939224243,394000
2008-01-21,2.0275509728413463,2.068929523856783,2.0275509728413463,2.0358266830444336,34000
2008-01-22,1.986172105077036,2.0275506494935445,1.820657730102539,1.820657730102539,1030000
2008-01-23,1.820658180677684,1.986172596613566,1.7379008740554858,1.7875553369522097,920000
2008-01-24,1.7958310478835782,1.812382469746315,1.704798030330012,1.7875553369522097,2037000
2008-01-25,1.795830603452634,1.8703119834023487,1.795830603452634,1.820657730102539,839000
2008-01-28,1.820657730102539,1.820657730102539,1.820657730102539,1.820657730102539,14000
2008-01-29,1.820658180677684,1.8537610244031573,1.7792796260208408,1.7875553369522097,336000
2008-01-30,1.7047976084278522,1.820657730102539,1.7047976084278522,1.820657730102539,22000
2008-01-31,1.6716950234652697,1.7792794523825013,1.6716950234652697,1.704797863960266,168000
2008-02-01,1.7130733877900113,1.7130733877900113,1.638592004776001,1.638592004776001,162000
2008-02-04,1.6965219869697743,1.9034149170223928,1.6965219869697743,1.7461762428283691,2135000
2008-02-05,1.7047976590137193,1.820657784126284,1.7047976590137193,1.7379004955291748,68000
2008-02-06,1.7047977014701499,1.7296248294750387,1.6634191547953354,1.7213491201400757,40000
2008-02-11,1.7379005388100015,1.7379005388100015,1.6551434454603726,1.7213491201400757,74000
2008-02-12,1.6634190848791506,1.6882462118405148,1.655143375892029,1.6799705028533936,60000
2008-02-13,1.6716947555541992,1.7213490083389469,1.6716947555541992,1.6716947555541992,65000
2008-02-14,1.6965218995445506,1.820657730102539,1.6965218995445506,1.820657730102539,247000
2008-02-15,1.8206578164270832,1.9861721992492682,1.7461762356374402,1.9861721992492682,195000
2008-02-18,1.9861725059385489,1.9861725059385489,1.9034152030944824,1.9034152030944824,381000
2008-02-19,1.9034149091839392,1.9861721992492682,1.9034149091839392,1.9861721992492682,90000
2008-02-20,1.969620710364204,1.9861721283245357,1.9282419681549072,1.9282419681549072,394000
2008-02-21,1.9282420110947216,1.9282420110947216,1.7792792461344953,1.911690592765808,1192000
2008-02-22,1.9034149214073408,1.9199663400650024,1.9034149214073408,1.9199663400650024,102000
2008-02-25,1.9034149508953755,1.9861722427742472,1.9034149508953755,1.9696208238601685,144000
2008-02-26,1.919966533547072,1.9365179538726804,1.919966533547072,1.9365179538726809,8000
2008-02-27,1.9861719526077013,2.0854804515838623,1.9778962443596881,2.0854804515838623,798870
2008-02-28,2.0689290350878355,2.102031868079889,2.052377618591809,2.0854804515838623,1617000
2008-02-29,2.068929433822632,2.068929433822632,2.0275508846078765,2.068929433822632,322000
2008-03-03,1.9696208438153944,2.052377939224243,1.9696208438153944,2.052377939224243,4000
2008-03-04,1.98617240048281,1.98617240048281,1.9778966903686517,1.9778966903686523,33000
2008-03-05,1.9778967953849929,1.9778967953849929,1.9034152030944824,1.9034152030944824,80000
2008-03-06,1.8620363473892207,1.8620363473892207,1.8620363473892207,1.8620363473892207,2000
2008-03-07,1.8868637819873697,1.9034152030944824,1.8868637819873697,1.9034152030944824,133000
2008-03-10,1.7379007070164227,1.9034151070438183,1.7379007070164227,1.8289337158203125,105000
2008-03-11,1.8206576881068133,1.8372091054916384,1.7544518212590572,1.8372091054916384,136000
2008-03-12,1.828933891609052,1.828933891609052,1.7875553369522097,1.7875553369522097,6000
2008-03-13,1.820657752942925,1.8537605888914108,1.671694793866272,1.6799705028533936,88000
2008-03-14,1.7213490261944555,1.8620362745190475,1.6716947728946456,1.820657730102539,50000
2008-03-17,1.655143603217771,1.7379007044552626,1.655143603217771,1.704797863960266,142000
2008-03-18,1.655143142519,1.655143142519,1.5972130891229783,1.6303160190582275,263000
2008-03-19,1.5723861455917358,1.5723861455917358,1.5723861455917358,1.5723861455917358,23000
2008-03-20,1.4234231445800083,1.5889374017715454,1.4234231445800083,1.5889374017715454,65000
2008-03-25,1.5392834701608804,1.5972134375395413,1.4482505656258873,1.5558348894119265,726000
2008-03-26,1.5723861455917358,1.5889375631262443,1.5641104368244818,1.5723861455917358,186000
2008-03-27,1.5641104368244818,1.5723861455917358,1.5558347280572278,1.5723861455917358,187000
2008-03-28,1.5723862593907318,1.6137649048759477,1.5723862593907318,1.5972133874893188,208000
2008-03-31,1.5723862266959487,1.6137648713207744,1.564110517501831,1.564110517501831,65000
2008-04-01,1.5641107590200891,1.6137651205062864,1.5641107590200891,1.6137651205062866,120000
2008-04-02,1.6137649513517258,1.6551434993743896,1.6137649513517258,1.6551434993743896,306000
2008-04-03,1.6137649513517258,1.6799706281879878,1.6137649513517258,1.6551434993743896,517000
2008-04-07,1.6882462880908846,1.8206578351737188,1.6716948693690896,1.6965219974517822,1289000
2008-04-08,1.7130733877900113,1.72134909701379,1.622040586328443,1.638592004776001,1505000
2008-04-09,1.6137648713207744,1.6137648713207744,1.5558348083077134,1.564110517501831,182000
2008-04-10,1.5558348894119265,1.5558348894119265,1.4730776945024562,1.5558348894119265,57000
2008-04-11,1.4813535556459263,1.6137651205062864,1.4813535556459263,1.6137651205062866,67000
2008-04-14,1.489629003787114,1.5310076475143433,1.489629003787114,1.5310076475143433,12000
2008-04-15,1.5310076475143433,1.5310076475143433,1.514456229485145,1.5310076475143433,55000
2008-04-16,1.5475588860923049,1.5475588860923049,1.4979045391082764,1.4979045391082764,302000
2008-04-17,1.4979047128017131,1.5310076475143433,1.489629003787114,1.5310076475143433,118000
2008-04-18,1.489629149436951,1.5144563775624862,1.4730777297894224,1.489629149436951,100000
2008-04-21,1.4896288310533086,1.5475588860923049,1.4896288310533086,1.4979045391082764,103000
2008-04-22,1.489629149436951,1.489629149436951,1.489629149436951,1.489629149436951,22000
2008-04-23,1.481353294772515,1.5392833565289423,1.473077585757916,1.5310076475143433,143000
2008-04-24,1.514456191408618,1.5641104442478035,1.4979046751413254,1.5227319002151491,99000
2008-04-25,1.5227318615121432,1.5392832787045203,1.5144561529159546,1.5144561529159546,351000
2008-04-28,1.48962892847316,1.5144561529159546,1.48962892847316,1.5144561529159546,93000
2008-04-29,1.4565261677287176,1.555834774558141,1.4565261677287176,1.5310076475143433,166000
2008-04-30,1.4896288310533086,1.4979045391082764,1.4896288310533086,1.4979045391082764,69000
2008-05-02,1.53100760902168,1.53100760902168,1.514456191408618,1.5227319002151491,201000
2008-05-05,1.5723862316952582,1.5723862316952582,1.5310076855931074,1.5392833948135376,77000
2008-05-06,1.547559131292145,1.605489195509752,1.547559131292145,1.5972133874893188,119000
2008-05-07,1.5889377659763635,1.5889377659763635,1.489629149436951,1.489629149436951,224000
2008-05-08,1.4896290080947552,1.5061805248260498,1.4896290080947552,1.5061805248260498,29000
2008-05-09,1.5392835512604794,1.5558349713835633,1.506180711014312,1.5475592613220217,131000
2008-05-13,1.489629149436951,1.5144563775624862,1.489629149436951,1.489629149436951,42000
2008-05-14,1.5310075701083317,1.5310075701083317,1.506180444319766,1.5144561529159546,180000
2008-05-15,1.5236650038010946,1.5320367813110354,1.5069213489817532,1.5320367813110352,102000
2008-05-16,1.5571523535494205,1.582267689945506,1.5152933597564695,1.5152933597564695,593000
2008-05-19,1.548780646512114,1.548780646512114,1.5236653089523315,1.5236653089523315,15000
2008-05-20,1.5487804151480702,1.5487804151480702,1.4901778697967532,1.4901778697967532,223000
2008-05-21,1.5236653089523315,1.5236653089523315,1.5236653089523315,1.5236653089523315,31000
2008-05-22,1.523665272972759,1.5320370519616635,1.48180627822876,1.4818062782287598,181000
2008-05-23,1.4650626695430424,1.490178005640478,1.4483191121447518,1.4734344482421875,901000
2008-05-26,1.4483190416157228,1.4566908199071862,1.423203706741333,1.423203706741333,817000
2008-05-27,1.4399471954152596,1.4399471954152596,1.4232036396219718,1.4315754175186155,540000
2008-05-28,1.4232037746550057,1.4232037746550057,1.4148319959640503,1.4148319959640503,514000
2008-05-29,1.4315754850327962,1.4315754850327962,1.4148319284498696,1.423203706741333,520000
2008-05-30,1.4315754850327962,1.4315754850327962,1.381344715484547,1.423203706741333,475000
2008-06-02,1.4483190774917605,1.4483190774917605,1.423203741995243,1.4483190774917605,77000
2008-06-03,1.4399471954152596,1.4399471954152596,1.4064599840292191,1.4315754175186155,128000
2008-06-04,1.414832044756624,1.414832044756624,1.3897166080181416,1.406460165977478,153000
2008-06-05,1.3813449144363403,1.3980884734308017,1.3394860169501874,1.3813449144363403,230000
2008-06-06,1.3646011867779946,1.3897165221654462,1.3562294083155109,1.3729729652404783,380000
2008-06-10,1.3646010598559837,1.3646010598559837,1.297626738585946,1.3143703937530518,441000
2008-06-11,1.2892552431518374,1.314370681501153,1.2892552431518374,1.3059988021850586,46000
2008-06-12,1.27251136302948,1.27251136302948,1.264139585625296,1.27251136302948,45000
2008-06-13,1.2641397714614868,1.2641397714614868,1.2641397714614868,1.2641397714614868,103000
2008-06-16,1.264139755171333,1.2808833122253418,1.264139755171333,1.2808833122253418,53000
2008-06-17,1.2808833979460132,1.2808833979460132,1.255768060684204,1.255768060684204,206000
2008-06-18,1.2473962476526894,1.2557680265121456,1.2306526899337769,1.2306526899337769,517166
2008-06-19,1.18879355497196,1.1971653328394094,1.1720499992370603,1.1720499992370603,913000
2008-06-20,1.1720499992370603,1.18879355497196,1.1720499992370603,1.1720499992370603,138000
2008-06-23,1.2976266205838212,1.2976266205838212,1.1553063131015515,1.188793420791626,524000
2008-06-24,1.130191059280519,1.1720499467429806,1.130191059280519,1.1636781692504885,1152000
2008-06-25,1.1636782213696109,1.1720499992370603,1.1636782213696109,1.1720499992370603,29000
2008-06-26,1.1720501693503789,1.1804219484329224,1.1720501693503789,1.1804219484329224,163000
2008-06-27,1.1385630200029553,1.1720501353620352,1.1385630200029553,1.1553065776824951,604000
2008-06-30,1.1385629692294867,1.1469347476959229,1.1134476338301789,1.1469347476959229,320000
2008-07-02,1.1134475423423589,1.1134475423423589,1.0883321092072205,1.0967038869857788,172000
2008-07-03,1.0715887546539309,1.10507597184901,1.0715887546539309,1.0715887546539309,237000
2008-07-04,1.10507583259587,1.10507583259587,1.0632168413266392,1.088332176208496,464000
2008-07-07,1.1050759553909302,1.1050759553909302,1.0967040763672329,1.1050759553909302,122000
2008-07-08,0.9208965301513672,1.0129861931464512,0.8790375379902537,0.9208965301513672,2260000
2008-07-09,0.9041529732067104,0.9627554225130092,0.8790375379902537,0.9208965301513672,1543000
2008-07-10,0.9041530150797032,0.9376401305198668,0.820435126679818,0.9376401305198668,1346000
2008-07-11,0.8790374448267193,0.9125246549664101,0.8790374448267193,0.8957810997962952,510000
2008-07-14,0.8957812078083556,0.9208965435919004,0.8874093294143677,0.8874093294143677,431000
2008-07-15,0.8790376308290749,0.8790376308290749,0.8120633959770203,0.8120633959770203,674000
2008-07-16,0.8204351753335272,0.8371787340465408,0.8120633959770203,0.8120633959770203,116000
2008-07-17,0.8288068690269341,0.8790375399742771,0.8288068690269341,0.837178647518158,376000
2008-07-18,0.8371786557093663,0.8371786557093663,0.8288068771362305,0.8288068771362305,535000
2008-07-21,0.837178647518158,0.837178647518158,0.8288068690269341,0.837178647518158,80000
2008-07-22,0.8371786557093663,0.8371786557093663,0.8120633199899588,0.8288068771362305,1013000
2008-07-23,0.8204350248330724,0.8455503582954407,0.8204350248330724,0.8455503582954407,348000
2008-07-24,0.8455503582954407,0.8622939139370195,0.8455503582954407,0.8455503582954407,242000
2008-07-25,0.6781147765736877,0.8204351753335272,0.6781147765736877,0.8120633959770203,556000
2008-07-28,0.803691382764685,0.8204349875450134,0.803691382764685,0.8204349875450134,251000
2008-07-29,0.8120632101047142,0.8288067649853128,0.8120632101047142,0.8204349875450134,123000
2008-07-30,0.8539220690727235,0.8539220690727235,0.8371785147457221,0.8539220690727234,138000
2008-07-31,0.837178673640716,0.8874093461554109,0.837178673640716,0.8706657886505127,214000
2008-08-01,0.8455502723395392,0.8874091571882475,0.8455502723395392,0.8790373802185059,73000
2008-08-04,0.86229407787323,0.86229407787323,0.86229407787323,0.86229407787323,2000
2008-08-05,0.837178647518158,0.837178647518158,0.8204350905357103,0.837178647518158,233000
2008-08-06,0.837178647518158,0.837178647518158,0.837178647518158,0.837178647518158,0
2008-08-07,0.8288068026538619,0.8455503582954407,0.8288068026538619,0.8455503582954407,373000
2008-08-08,0.8204350248330724,0.8455503582954407,0.8120632470122829,0.8455503582954407,170000
2008-08-11,0.8036913871765136,0.8036913871765136,0.8036913871765136,0.8036913871765137,79000
2008-08-12,0.8120633959770203,0.8204351753335272,0.8120633959770203,0.8120633959770203,362000
2008-08-13,0.8036913871765136,0.8036913871765136,0.8036913871765136,0.8036913871765137,208000
2008-08-14,0.8036913871765136,0.8036913871765136,0.7953196096902577,0.8036913871765137,32000
2008-08-15,0.7953196096902577,0.8204349920487553,0.7869478322040019,0.8036913871765137,149000
2008-08-18,0.8120633959770203,0.8288069546900341,0.8036915667207724,0.8120633959770203,128000
2008-08-19,0.8288069011671003,0.8288069011671003,0.7953197360038758,0.7953197360038757,3000
2008-08-20,0.7953196096902577,0.8036913871765136,0.7953196096902577,0.8036913871765137,42000
2008-08-21,0.8036915148197474,0.8036915148197474,0.7953197360038758,0.7953197360038757,60000
2008-08-25,0.7953197532345141,0.8120633611287462,0.7785761952400208,0.7785761952400208,204000
2008-08-26,0.7702042911378353,0.803691401687482,0.7702042911378353,0.7869478464126587,134000
2008-08-27,0.7869479742372675,0.820435140125993,0.7785761952400208,0.7785761952400208,149000
2008-08-28,0.753460808348542,0.7785761952400208,0.753460808348542,0.7785761952400208,56000
2008-08-29,0.7702043718133212,0.7702043718133212,0.7534607648849487,0.7534607648849487,267000
2008-09-01,0.7534607648849487,0.7534607648849487,0.7199736508276756,0.7534607648849487,147000
2008-09-02,0.7116018723133574,0.7534607648849487,0.7116018723133574,0.7534607648849487,78000
2008-09-03,0.7534607128343553,0.7534607128343553,0.7450889348983765,0.7450889348983765,38000
2008-09-04,0.7450890462032376,0.7618326544761658,0.7450890462032376,0.7618326544761658,50000
2008-09-05,0.7534607648849487,0.7534607648849487,0.7534607648849487,0.7534607648849487,181000
2008-09-08,0.753460808348542,0.7785761952400208,0.7367172503540487,0.7785761952400208,1696000
2008-09-09,0.7534607128343553,0.7534607128343553,0.7367171569623976,0.7450889348983765,422000
2008-09-10,0.7367172241210938,0.7450890028202389,0.7283454454219487,0.7367172241210938,589000
2008-09-11,0.7283454537391661,0.7367172325339114,0.7199736749444209,0.7283454537391663,288000
2008-09-12,0.7199736508276756,0.7534607648849487,0.6529993229136574,0.7534607648849487,242000
2008-09-16,0.7116018763870229,0.7367172120737541,0.6697429336760681,0.6781147122383118,1410000
2008-09-17,0.6781147122383118,0.6781147122383118,0.6697429336760681,0.6781147122383118,1813000
