Date,Open,High,Low,Close,Volume
2006-07-25,4.417659055881868,4.452443906072896,4.362003560962555,4.375917434692384,3135000
2006-07-26,4.382873635532797,4.382873635532797,4.243734595133098,4.285476207733153,5585900
2006-07-27,4.299391759417861,4.348090492356121,4.264607234518799,4.27156400680542,3589000
2006-07-28,4.278519637054883,4.306347380081837,4.174165434837376,4.2228641510009775,4722000
2006-07-31,4.243735313415527,4.278520162336248,4.22982144019382,4.243735313415527,3118000
2006-08-01,4.257649860219614,4.299391486488478,4.229822109373703,4.23677921295166,5188000
2006-08-02,4.195036695057199,4.229821210354902,4.195036695057199,4.201993465423584,5384000
2006-08-03,4.208949803888716,4.313303662581685,4.181122064006215,4.278519153594972,6098000
2006-08-04,4.3063480737129805,4.389831316240634,4.3063480737129805,4.348089694976807,9108000
2006-08-07,4.341131870220994,4.41765832901001,4.341131870220994,4.41765832901001,6502000
2006-08-08,4.389830350041469,4.4385290633305,4.348088737964947,4.403744220733644,2930000
2006-08-09,4.375917139351288,4.431572630514278,4.36200326656054,4.424615859985352,2870000
2006-08-10,4.417659014445472,4.417659014445472,4.334175772849553,4.35504674911499,2132000
2006-08-11,4.368960374651154,4.424615865888397,4.368960374651154,4.396788120269775,2312000
2006-08-14,4.396787678439801,4.508098649728726,4.389830576867812,4.501141548156738,3382700
2006-08-15,4.5011415036230975,4.522012476399707,4.459399889802736,4.480270862579347,2264000
2006-08-16,4.480271742629687,4.619410482694956,4.452443994616633,4.570712089538574,8379000
2006-08-17,4.563754564285203,4.619410055160294,4.535926818847656,4.535926818847656,3548000
2006-08-18,4.7307212328137815,4.779419620064801,4.668108641510603,4.744635105133057,17245000
2006-08-21,4.765506025855542,4.807247645249364,4.70289376263126,4.779419898986816,8494000
2006-08-22,4.800290807585856,4.8907311475439394,4.800290807585856,4.8698601722717285,9295000
2006-08-23,4.897687918146078,4.904645020481113,4.821161451125168,4.8698601722717285,3768000
2006-08-24,4.855946299334554,4.8907311475439394,4.807247578187993,4.8698601722717285,6346000
2006-08-25,4.869859215823961,4.995084047664187,4.869859215823961,4.981170177459717,8126000
2006-08-28,4.974214129564036,4.9811708998086965,4.93942928314209,4.93942928314209,4456000
2006-08-29,4.967257282831952,4.967257282831952,4.814204680523028,4.8698601722717285,7318000
2006-08-30,4.869858470064997,4.995083282728581,4.869858470064997,4.974212646484375,7316000
2006-08-31,5.008998644253102,5.1133528517860585,4.904644768453025,4.93942928314209,21179000
2006-09-01,4.932471849929403,4.960299590633512,4.730720563958196,4.807246685028076,18744700
2006-09-04,4.807248057714113,4.869860658043496,4.800291286418032,4.842032909393311,3923000
2006-09-05,4.8698601722717285,4.932472766355462,4.855946299334554,4.8698601722717285,3584000
2006-09-06,4.876817412726715,5.127267132689032,4.876817412726715,5.0855255126953125,15289700
2006-09-07,5.0716116393640736,5.099439386026552,5.00899904350704,5.0855255126953125,5350600
2006-09-08,5.085525464367536,5.2037935524256245,5.085525464367536,5.092482566833496,9114310
2006-09-11,5.1342241864305445,5.1481380596295585,5.029869971571472,5.092482566833496,5076000
2006-09-12,5.1203096463604165,5.141180287574288,5.0089983435326095,5.043783187866211,2452000
2006-09-13,5.050740228394892,5.1968357103252165,5.050740228394892,5.189878940582275,8135125
2006-09-14,5.217706342234355,5.412500858306885,5.217706342234355,5.412500858306885,12491000
2006-09-15,5.4264159273090815,5.5725117637027575,5.3916310779837655,5.398588180541992,12629346
2006-09-18,5.377716299321174,5.51685500973416,5.342931455851499,5.419457912445068,10944000
2006-09-19,5.4403286962443085,5.461199336216196,5.30118965892275,5.342931270599365,8958000
2006-09-20,5.335976625609546,5.335976625609546,5.162053008512666,5.28032112121582,15397000
2006-09-21,5.704692684510195,6.191678524017334,5.593381711304647,6.191678524017334,46685182
2006-09-22,6.052538734154812,6.177763888536522,5.885572303956272,6.101237773895264,20022900
2006-09-25,6.066453030122878,6.309945578777832,6.066453030122878,6.170806884765625,11466000
2006-09-26,6.191678508110485,6.191678508110485,5.920358177485437,5.948185920715332,9882400
2006-09-27,5.9829702387959145,6.177764424252818,5.913400555114182,5.955142498016357,13371000
2006-09-28,6.045582152673267,6.129066038404738,5.9690560314627055,6.094281196594237,12933600
2006-09-29,6.09428024948989,6.1777634587816666,5.982969303767519,6.149935722351074,7489000
2006-10-03,6.1777653966356825,6.191678937482622,6.010798925677745,6.038626670837402,6426000
2006-10-04,6.1081956698518445,6.2264637520243005,6.052540179825487,6.2055931091308585,8893500
2006-10-05,6.261248954888273,6.400387687859293,6.2403783108090725,6.3308186531066895,15235000
2006-10-06,6.3656024610039985,6.3656024610039985,6.2195066341875584,6.289076328277588,5940294
2006-10-09,6.296033446290134,6.330818293423053,6.163851159878202,6.2055931091308585,2514096
2006-10-10,6.219507489507254,6.282120090105742,6.212551049914207,6.275163650512695,4041400
2006-10-11,6.289074767449216,6.46995539641955,6.275161230163747,6.449084758758545,16036200
2006-10-12,6.469957303396656,6.560397644538515,6.442129557158069,6.476914405822754,9999000
2006-10-13,6.5116972933051,6.532568596423952,6.4490853743455645,6.483869552612305,12904000
2006-10-16,6.539526420830315,6.539526420830315,6.309947345561676,6.3308186531066895,8955000
2006-10-17,6.323862044993358,6.351689793763144,6.191679740737469,6.275163650512695,12362000
2006-10-18,6.268205250931593,6.379516222987063,6.2473339460718975,6.3377742767333975,3949000
2006-10-19,6.379517119649644,6.442129716097687,6.379517119649644,6.400387763977051,4780000
2006-10-20,6.435171081099447,6.511697201054073,6.393429138918775,6.414300441741943,5794000
2006-10-23,6.469957791126382,6.7760630228262055,6.469957791126382,6.741278171539308,7889000
2006-10-24,6.734320808152659,6.769104991201552,6.5047417500079785,6.574310779571532,5427000
2006-10-25,6.6090947174627175,6.623008919541952,6.483869552612305,6.483869552612305,7953000
2006-10-26,6.5395244229442415,6.7064915149652675,6.532567986020307,6.671706676483152,9440000
2006-10-27,6.643879366733739,6.762147427118522,6.623008727685146,6.678664207458496,14880000
2006-10-31,6.657793915792737,6.915200714692798,6.588224887246255,6.887372970581055,8275400
2006-11-01,6.9221562197488025,7.332615848309403,6.9221562197488025,7.276960372924805,12311000
2006-11-02,7.583065513651059,8.014396444565296,7.513496500913565,7.638720989227295,22353000
2006-11-03,7.763947847363496,8.000484002281109,7.750034307144326,7.917000770568848,8445000
2006-11-06,7.930912876918438,8.167448989071499,7.8335161225958565,7.889171600341798,11303000
2006-11-07,8.000482646453149,8.042224586968219,7.416099460035982,7.6804633140563965,19023000
2006-11-08,7.638721856360573,7.861344447402817,7.374358649096237,7.4856696128845215,21148500
2006-11-09,7.571424896078664,8.059454672445659,7.571424896078664,7.975791931152344,12206000
2006-11-10,8.031566846380796,8.157059621245654,7.878186049449256,7.947904109954834,8928900
2006-11-13,7.961847884559567,8.101284666317166,7.961847884559567,8.059453964233397,5229900
2006-11-14,8.157059647744891,8.184947005015125,7.794524003231829,7.892129421234131,8221724
2006-11-15,7.892130494249855,8.003679938497083,7.892130494249855,7.933961868286133,4994100
2006-11-16,8.059454384062022,8.087341741866236,7.808467498937055,7.878186225891112,5525000
2006-11-17,7.8921285195771995,8.157058715820312,7.864241165493027,8.157058715820312,7072800
2006-11-20,8.171002273457034,8.64508726667149,8.171002273457034,8.56142520904541,13599000
2006-11-21,8.923961498129671,9.621145979782195,8.854242784009651,9.398046493530273,26365000
2006-11-22,9.398047585822496,9.997626735257654,9.38410424031008,9.760583877563477,22218000
2006-11-23,9.927908475345943,10.039457904187826,9.495654106140137,9.495654106140137,10713000
2006-11-24,9.551429394303698,9.76058491838946,9.523542035418068,9.593260765075684,6790000
2006-11-27,9.690864664374708,9.760583383065685,9.356216410386775,9.411991119384766,8374000
2006-11-28,9.147060073182633,9.27255348926462,9.007623313584268,9.105229377746582,12876000
2006-11-29,9.105229248788282,9.662976279282312,9.063397889057775,9.60720157623291,10702000
2006-11-30,9.844244027773554,9.872131378253318,9.62114522393543,9.732694625854492,6763600
2006-12-01,9.73269704170859,9.746640387966057,9.286498658389911,9.35621738433838,10883500
2006-12-04,9.272553797568538,9.32832850326234,9.035510965926402,9.202835083007812,9122000
2006-12-05,9.202835024835908,9.439877854979676,9.202835024835908,9.398046493530273,5819000
2006-12-06,9.509595655384071,9.523538997936187,9.077341398078458,9.147059440612793,11048000
2006-12-07,9.133118416935998,9.384104630580726,8.88213153840423,8.96579360961914,17409030
2006-12-08,8.923960054997853,9.063396795802056,8.923960054997853,8.993678092956543,7178000
2006-12-11,8.993679629321868,9.244666470531648,8.784524814829638,9.119173049926758,7274600
2006-12-12,9.174946807704076,9.342270907962584,8.937903999894424,9.063397407531738,6419000
2006-12-13,9.133116115082883,9.133116115082883,8.91001664985134,9.063397407531738,4493100
2006-12-14,9.06339777057422,9.188891183238287,8.868186312453261,8.937904357910156,6478000
2006-12-15,8.979735194367938,9.021565886229656,8.394100189208983,8.394100189208983,23429000
2006-12-18,8.408046541069819,8.951850341124102,8.408046541069819,8.798469543457031,20577000
2006-12-19,8.840299606323242,8.896074312713104,8.575369418527929,8.840299606323242,6942600
2006-12-20,8.951849282416092,9.105230061943283,8.896074574385654,9.04945468902588,9427000
2006-12-21,9.105228150486733,9.14705884028458,8.923960054997853,8.993678092956543,8116000
2006-12-22,8.993680514110588,9.258610725402832,8.993680514110588,9.258610725402832,11237000
2006-12-27,9.314383540559444,9.314383540559444,9.119172090621683,9.147059440612793,4723500
2006-12-28,9.14706037731401,9.258609788701618,9.063398318773304,9.202835083007812,6930296
2006-12-29,9.20283690628665,9.370161056518556,9.1191748311707,9.370161056518556,8456520
2007-01-02,9.356215847507316,9.398046544295742,9.202835074546902,9.230722427368164,5164344
2007-01-03,9.216778148034,9.314383540559444,8.993678683218262,9.147059440612793,7022995
2007-01-04,9.18889181742928,9.18889181742928,8.923961630679807,8.951848983764648,9803375
2007-01-05,8.979735961664595,9.174947425102307,8.784524498226885,9.105229377746582,6925000
2007-01-08,9.091286111785509,9.091286111785509,8.854243268666668,8.88213062286377,4697000
2007-01-09,8.882129703947527,8.882129703947527,8.672974236664329,8.742692947387695,12175100
2007-01-10,8.575367935575215,8.575367935575215,8.394099838711691,8.519593238830566,9568000
2007-01-11,8.505650471866039,8.784524661120932,8.505650471866039,8.672974586486816,6298657
2007-01-12,8.686919232586893,8.71480658707004,8.575369814654318,8.631144523620605,7819700
2007-01-15,8.631144922335968,9.202836048093175,8.631144922335968,9.174948692321776,17494000
2007-01-16,9.188892293320547,9.439878484082662,9.188892293320547,9.384103775024414,15057000
2007-01-17,9.439877681874924,9.886075981309627,9.411990329715687,9.85818862915039,24579600
2007-01-18,10.039456428754553,10.17889385920174,9.509596719625636,9.844244956970217,14828700
2007-01-19,9.913964324478064,9.913964324478064,9.760583539826717,9.774527549743652,5204635
2007-01-22,9.969739980100039,9.969739980100039,9.579316308921161,9.830303192138672,7892250
2007-01-23,9.90002027215528,9.90002027215528,9.760583498018132,9.88607692718506,4924000
2007-01-24,9.927907595713233,10.109175733964085,9.886076896047332,9.969738960266113,8829000
2007-01-25,10.067344444242424,10.067344444242424,9.746639529909784,9.774527549743652,5657000
2007-01-26,9.676921725314164,9.676921725314164,8.979737168719947,9.258610725402832,16862400
2007-01-29,9.342270907962584,9.39804560804875,9.049453400066762,9.063397407531738,6988658
2007-01-30,9.049457040152689,9.398049388353712,9.049457040152689,9.34227466583252,2993900
2007-01-31,9.38410285857662,9.411990210382276,9.202834739396398,9.24466609954834,4962500
2007-02-01,9.342271054250896,9.844244027773554,9.328327711454447,9.732694625854492,12388686
2007-02-02,9.886076865427846,10.081288348000387,9.802414801468183,10.053400993347168,16014800
2007-02-05,10.234667371347614,10.68086496908253,10.123117971913883,10.611146926879883,16487800
2007-02-06,10.694808826912533,11.196781117345367,10.694808826912533,11.182838439941406,15983000
2007-02-07,11.25255848715774,11.294390518619895,10.82030480024105,10.987628936767578,7440300
2007-02-08,11.015514598377692,11.517487595627562,10.903965191185925,11.419880867004395,11987000
2007-02-09,11.573262214660645,11.573262214660645,11.322275385426149,11.573262214660645,6385000
2007-02-12,11.573263534423445,12.25650405883789,11.573263534423445,12.25650405883789,15935222
2007-02-13,12.24255882410377,12.340165553378544,10.890021255543852,11.14100742340088,20605058
2007-02-14,11.266501444940175,11.642981714278307,11.141008021827467,11.210726737976074,12046100
2007-02-15,11.41987865679616,11.41987865679616,10.959737773629437,11.015512466430664,10835000
2007-02-16,11.0155154075464,11.642981866422383,11.0155154075464,11.629037857055664,8246000
2007-02-21,11.85213573060241,11.85213573060241,11.559318206420105,11.573262214660645,5394650
2007-02-22,11.587208267526787,11.601150948453775,11.224671967944094,11.364108085632324,7563150
2007-02-23,11.364106168149144,11.364106168149144,11.12706401021121,11.238614082336426,6145100
2007-02-26,11.294389124211655,11.294389124211655,11.099176990811298,11.22467041015625,5142900
2007-02-27,11.294391802362034,11.294391802362034,11.043404904157576,11.057348251342773,4537000
2007-02-28,10.109174959742921,11.308331786593836,10.109174959742921,11.280445098876953,12198210
2007-03-01,11.127065093238173,11.238615176220849,10.80636018376953,10.973684310913086,5870000
2007-03-02,10.6917352057209,10.984850720836382,10.677777672677255,10.80339813232422,8593000
2007-03-05,10.48236699865354,10.538198459012632,9.281989269806086,9.463441848754883,17063000
2007-03-06,9.644894039470845,10.147377862714654,9.491357851850298,9.896136283874512,9254146
2007-03-07,9.951969141703405,10.607989244581221,9.951969141703405,10.314873695373537,9070600
2007-03-08,10.468409980796237,10.538199646893645,10.245084114186263,10.52424144744873,6739000
2007-03-09,10.677778312629117,10.789441245924737,10.42653604715039,10.566115379333496,6996200
2007-03-12,10.580070948505194,10.761523514196806,10.538197689076947,10.635902404785156,6202000
2007-03-13,10.733607146505188,10.761522872981839,10.482365608215332,10.482365608215332,3939946
2007-03-14,10.049673881063553,10.314873695373537,9.979884876601107,10.314873695373537,6871800
2007-03-15,10.46840997991804,10.64986257930521,10.46840997991804,10.566115379333496,8124000
2007-03-16,10.566114540260834,10.607987804139675,10.259040832519533,10.259040832519533,15488545
2007-03-19,10.328830877538168,10.468409538269043,10.189252216807287,10.468409538269043,4771750
2007-03-20,10.594028363965377,11.026722451002298,10.482365459641446,10.970890998840332,19353600
2007-03-21,11.30588392812274,11.30588392812274,11.02672591407662,11.166304588317873,10484600
2007-03-22,11.36171368813966,11.389628753223707,11.20817617123276,11.236092567443848,5709000
2007-03-23,11.305881886481359,11.41754480571002,11.250050426867027,11.389628410339355,9743304
2007-03-26,11.375669432484612,11.626911649081832,11.375669432484612,11.487332344055176,6656395
2007-03-27,11.375669541050188,11.417544131633965,11.291923022136473,11.34775447845459,4093312
2007-03-28,11.51524987391952,11.51524987391952,11.194219304254256,11.236092567443848,6691000
2007-03-29,11.305882453918455,11.389628981979651,11.166303132313715,11.305882453918455,8244025
2007-03-30,11.347753762478812,11.417543411254885,11.124427285733457,11.417543411254885,4962434
2007-04-02,11.417543475789476,11.417543475789476,11.082554091559704,11.110469818115234,6224378
2007-04-03,11.082555716100467,11.291924028738984,11.026724254805334,11.236092567443848,6649000
2007-04-04,11.23608967589751,11.640867998901506,11.208173286870556,11.543163299560547,9333153
2007-04-10,11.640871273376328,11.752534198640564,11.543166546551893,11.710660934448242,6399000
2007-04-11,11.654826193414982,11.724614503728981,11.40358401667916,11.543163299560547,17002290
2007-04-12,11.515251382306984,11.5710828509155,11.431503513830593,11.501293182373047,14740296
2007-04-13,11.640872664336984,11.78045067203183,11.529209725730214,11.682745933532715,8617400
2007-04-16,11.73857520188506,11.794406660720195,11.598997220360706,11.724617004394533,3300000
2007-04-17,11.515248120865273,11.640869222436823,11.305880505663913,11.417543411254885,139059495
2007-04-18,11.445460894452408,11.445460894452408,11.166303571393003,11.361714363098145,16041900
2007-04-19,11.236092793116082,11.375670783593767,10.831314357814794,11.305882453918455,17494000
2007-04-20,11.375669432484612,11.51524873751127,11.375669432484612,11.487332344055176,6658000
2007-04-23,11.515251159667967,11.69670376191921,11.431503292810786,11.515251159667967,4959644
2007-04-24,11.515248847408946,11.529207044270205,11.34775447845459,11.34775447845459,3486000
2007-04-25,11.27796583063344,11.347755490034116,11.152344709937628,11.236092567443848,8027000
2007-04-26,11.236094105686794,11.557124719301765,11.236094105686794,11.47337818145752,8295000
2007-04-27,11.459417377123758,11.515248833373828,11.166301899029166,11.26400661468506,6670000
2007-04-30,11.236092334927529,11.264007399433913,11.026724026621618,11.124428749084473,5090000
2007-05-02,11.082554714654062,11.375669527185195,11.068596517809816,11.26400661468506,1761500
2007-05-03,11.277964113702753,11.445458472089207,11.138385481714037,11.417543411254885,2305000
2007-05-04,11.445459869953686,11.487333131882687,11.361713346095689,11.389628410339355,2607686
2007-05-07,11.501289924884693,11.501289924884693,11.305880505663913,11.417543411254885,4581400
2007-05-08,11.41754492533667,11.41754492533667,11.166302688876312,11.25005054473877,6559000
2007-05-09,11.194220626803164,11.31984043121338,11.194220626803164,11.31984043121338,2562500
2007-05-10,11.319838084732073,11.403585934772707,11.166301912638977,11.34775447845459,4383000
2007-05-11,11.236091783491887,11.347754698291336,11.180260326092162,11.333796501159668,4052858
2007-05-14,11.58504105084943,11.626914319524026,11.389630245156006,11.501293182373047,9729892
2007-05-15,11.501291329568016,11.501291329568016,11.277965491110695,11.389628410339355,3289000
2007-05-16,11.375668823313145,11.431500276108627,11.361711958459392,11.417543411254885,2574871
2007-05-17,11.417544131633965,11.417544131633965,11.250049762679613,11.34775447845459,4948120
2007-05-18,11.305881205217798,11.389627724029445,11.19421829271766,11.26400661468506,2266250
2007-05-21,11.2360947624298,11.501293922606935,11.2360947624298,11.431504249572756,7232000
2007-05-22,11.515250309272535,11.947945149013846,11.445460647233345,11.89211368560791,13973209
2007-05-23,12.115437899513605,12.450426634611432,12.08752150602533,12.19918441772461,15269650
2007-05-25,11.780449260079038,11.864197119560075,11.515250145455367,11.626913070678713,12912950
2007-05-28,11.766491596866114,11.947944170862055,11.71066013803098,11.724617004394533,9898246
2007-05-29,11.794405481267068,11.836278738424307,11.626911121511275,11.738574028015135,6051832
2007-05-30,11.48733325224054,11.598997503766153,11.166302688876312,11.25005054473877,9767257
2007-05-31,11.291923022136473,11.501290650547686,11.264006628413956,11.34775447845459,7107640
2007-06-01,11.417546498368692,11.501293034642167,11.305883562585928,11.31984043121338,5508378
2007-06-04,11.333797170304186,11.5292079483037,11.333797170304186,11.375670433044435,3871000
2007-06-05,11.403586828955946,11.445460091696189,11.319838972348435,11.375670433044435,6815000
2007-06-06,11.403589586834785,11.654831886291506,11.375673184171893,11.654831886291506,5243000
2007-06-07,11.626912908716207,11.626912908716207,11.44546032497414,11.529208183288574,2220233
2007-06-08,11.305881218997733,11.585038500588322,11.277964825275214,11.34775447845459,6718500
2007-06-11,11.571082702288196,11.571082702288196,11.305883562585928,11.31984043121338,3238000
2007-06-12,11.31983932117728,11.459418642782026,11.208176396344307,11.305882453918455,6138000
2007-06-13,11.250050874118877,11.654829305196705,11.250050874118877,11.529208183288574,5213064
2007-06-14,11.654830864444635,11.794408872139485,11.654830864444635,11.682745933532715,6016219
2007-06-15,11.668784921589596,12.213142614468744,11.668784921589596,12.19918441772461,10388210
2007-06-18,12.33876623756493,12.422512772843561,11.864198100562096,12.115440368652346,9183000
2007-06-20,12.213141584423866,12.576046682402888,12.213141584423866,12.42250919342041,17775600
2007-06-21,12.562090927283508,13.371647791662724,12.562090927283508,13.050617218017578,18324618
